id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239222449734115328,1239222449734115328,1584288630000,2020-03-15,13:10:30,-03,66746614,larepublica_pe,Diario La República,,"#Coronavirus se expande, pero más de 70 000 personas se han recuperado 
 https://larepublica.pe/mundo/2020/03/15/coronavirus-mas-de-setenta-mil-personas-se-han-curado-del-covid-19-en-china-e-italia/ …",[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-mas-de-setenta-mil-personas-se-han-curado-del-covid-19-en-china-e-italia/'],[],0,6,45,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1239222449734115328,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239220487856807938,1239220487856807938,1584288162000,2020-03-15,13:02:42,-03,66746614,larepublica_pe,Diario La República,,🚨#URGENTE | #Coronavirus en #Perú: se eleva a 46 los infectados por #COVIDー19 https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-se-eleva-a-46-los-infectados-por-covid-19-tras-confirmacion-de-dos-casos-en-piura-video/ …,[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-se-eleva-a-46-los-infectados-por-covid-19-tras-confirmacion-de-dos-casos-en-piura-video/'],[],35,92,191,"['#urgente', '#coronavirus', '#perú', '#covidー19']",[],https://twitter.com/larepublica_pe/status/1239220487856807938,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239217990123638787,1239217990123638787,1584287567000,2020-03-15,12:52:47,-03,66746614,larepublica_pe,Diario La República,,🚨#URGENTE |  #Coronavirus: confirman caso en #Lambayeque e infectados llegan a 44 en #Perú https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-suman-44-casos-de-covid-19-segun-reporte-de-minsa-video/ …,[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-suman-44-casos-de-covid-19-segun-reporte-de-minsa-video/'],[],25,184,334,"['#urgente', '#coronavirus', '#lambayeque', '#perú']",[],https://twitter.com/larepublica_pe/status/1239217990123638787,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239210294716620801,1239210294716620801,1584285732000,2020-03-15,12:22:12,-03,66746614,larepublica_pe,Diario La República,,#ForoLR | Opine en La República. ¿Será disuasivo el pedido del presidente Vizcarra para que las familias no salgan de sus casas y con ello contener el #coronavirus?,[],[],[],38,7,87,"['#forolr', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1239210294716620801,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239207265330253824,1239207265330253824,1584285010000,2020-03-15,12:10:10,-03,66746614,larepublica_pe,Diario La República,,"Ministra Alva explica las últimas medidas económicas para amortiguar efectos del #coronavirus
 https://larepublica.pe/economia/2020/03/15/coronavirus-en-peru-ministra-alva-explica-las-ultimas-medidas-economicas-para-amortiguar-sus-efectos/?fbclid=IwAR3IWpz6hGx20kCB5NaLhYDG0cfRCLKSdhgGlMzs6lKx797vpgZACGlVM1Y …",[],['https://larepublica.pe/economia/2020/03/15/coronavirus-en-peru-ministra-alva-explica-las-ultimas-medidas-economicas-para-amortiguar-sus-efectos/?fbclid=IwAR3IWpz6hGx20kCB5NaLhYDG0cfRCLKSdhgGlMzs6lKx797vpgZACGlVM1Y'],[],3,18,60,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1239207265330253824,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239199740560097280,1239199740560097280,1584283216000,2020-03-15,11:40:16,-03,66746614,larepublica_pe,Diario La República,,Fallecen 113 personas en las últimas 24 horas por el #coronavirus en #Irán https://larepublica.pe/mundo/2020/03/15/coronavirus-fallecen-113-personas-en-las-ultimas-24-horas-por-el-covid-19-en-iran-rddr/ …,[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-fallecen-113-personas-en-las-ultimas-24-horas-por-el-covid-19-en-iran-rddr/'],[],2,24,42,"['#coronavirus', '#irán']",[],https://twitter.com/larepublica_pe/status/1239199740560097280,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239196849791254528,1239196849791254528,1584282526000,2020-03-15,11:28:46,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus en #España: cifra de fallecidos aumenta a 288 y ya hay 7753 contagiados https://larepublica.pe/mundo/2020/03/15/coronavirus-en-espana-cifra-de-muertos-llega-a-288-y-hay-7-753-contagiados-covid-19-nesp/ …,[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-en-espana-cifra-de-muertos-llega-a-288-y-hay-7-753-contagiados-covid-19-nesp/'],[],1,9,20,"['#coronavirus', '#españa']",[],https://twitter.com/larepublica_pe/status/1239196849791254528,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239193405089107974,1239193405089107974,1584281705000,2020-03-15,11:15:05,-03,66746614,larepublica_pe,Diario La República,,"#Minsa advierte que asistencia a sitios públicos podría expandir el contagio de #coronavirus
 https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-minsa-advierte-que-asistencia-a-discotecas-restaurantes-y-otros-lugares-publicos-podria-expandir-el-contagio-de-covid-19/ …",[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-minsa-advierte-que-asistencia-a-discotecas-restaurantes-y-otros-lugares-publicos-podria-expandir-el-contagio-de-covid-19/'],[],6,9,43,"['#minsa', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1239193405089107974,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239190959977566208,1239190959977566208,1584281122000,2020-03-15,11:05:22,-03,66746614,larepublica_pe,Diario La República,,"#Coronavirus en #Perú: últimas noticias, casos confirmados y cifra exacta de COVID-19 https://larepublica.pe/sociedad/2020/03/15/coronavirus-peru-en-vivo-hoy-ultimas-noticias-casos-confirmados-covid-19-cuantos-contagiados-hay-numero-de-infectados-mapa-actual-en-tiempo-real-sintomas-minsa-minuto-a-minuto-atmp/ …",[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-peru-en-vivo-hoy-ultimas-noticias-casos-confirmados-covid-19-cuantos-contagiados-hay-numero-de-infectados-mapa-actual-en-tiempo-real-sintomas-minsa-minuto-a-minuto-atmp/'],[],4,3,12,"['#coronavirus', '#perú']",[],https://twitter.com/larepublica_pe/status/1239190959977566208,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239187450070740992,1239187450070740992,1584280285000,2020-03-15,10:51:25,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus: Ecuador cierra sus fronteras por #COVIDー19 https://larepublica.pe/mundo/2020/03/15/coronavirus-presidente-de-ecuador-lenin-moreno-ordena-cierra-de-fronteras-por-covid-19-mdga/ …,[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-presidente-de-ecuador-lenin-moreno-ordena-cierra-de-fronteras-por-covid-19-mdga/'],[],5,31,97,"['#coronavirus', '#covidー19']",[],https://twitter.com/larepublica_pe/status/1239187450070740992,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239186705288245249,1239186705288245249,1584280108000,2020-03-15,10:48:28,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus: #Austria prohíbe las reuniones de más de cinco personas https://larepublica.pe/mundo/2020/03/15/coronavirus-en-austria-reunion-de-mas-de-cinco-personas-queda-prohibida-por-covid-19/ …,[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-en-austria-reunion-de-mas-de-cinco-personas-queda-prohibida-por-covid-19/'],[],24,308,963,"['#coronavirus', '#austria']",[],https://twitter.com/larepublica_pe/status/1239186705288245249,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239174624073650176,1239174624073650176,1584277227000,2020-03-15,10:00:27,-03,66746614,larepublica_pe,Diario La República,,"#Coronavirus en #Italia: “Tengo ante mí a una ciudad con miedo, vacía, silenciosa” https://larepublica.pe/mundo/2020/03/15/coronavirus-en-italia-tengo-ante-mi-a-una-ciudad-con-miedo-vacia-silenciosa/ …",[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-en-italia-tengo-ante-mi-a-una-ciudad-con-miedo-vacia-silenciosa/'],[],3,4,8,"['#coronavirus', '#italia']",[],https://twitter.com/larepublica_pe/status/1239174624073650176,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239166708222435328,1239166708222435328,1584275340000,2020-03-15,09:29:00,-03,66746614,larepublica_pe,Diario La República,,"A conocer el coronavirus
 https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-el-peru-como-conocer-el-virus/ …",[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-el-peru-como-conocer-el-virus/'],[],0,2,6,[],[],https://twitter.com/larepublica_pe/status/1239166708222435328,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239165660162338817,1239165660162338817,1584275090000,2020-03-15,09:24:50,-03,66746614,larepublica_pe,Diario La República,,Así es el trabajo de quienes detectan el coronavirus [Por Eduardo Salinas | @eduardo_yayo] https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-asi-trabajan-los-que-detectan-el-covid-19-en-el-ins/ …,['eduardo_yayo'],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-asi-trabajan-los-que-detectan-el-covid-19-en-el-ins/'],[],1,10,27,[],[],https://twitter.com/larepublica_pe/status/1239165660162338817,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}, {'user_id': '140293871', 'username': 'eduardo_yayo'}]",,,,
1239142329119891456,1239142329119891456,1584269528000,2020-03-15,07:52:08,-03,66746614,larepublica_pe,Diario La República,,"Chile activará pasaporte sanitario para evitar propagación del coronavirus
 https://larepublica.pe/mundo/2020/03/15/coronavirus-en-chile-gobierno-implementara-pasaporte-sanitario-para-evitar-contagios-por-covid-19/ …",[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-en-chile-gobierno-implementara-pasaporte-sanitario-para-evitar-contagios-por-covid-19/'],[],5,6,29,[],[],https://twitter.com/larepublica_pe/status/1239142329119891456,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239072229574443008,1239072229574443008,1584252815000,2020-03-15,03:13:35,-03,66746614,larepublica_pe,Diario La República,,"Fotografía muestra a médico reposando tras días de atención a pacientes con coronavirus
 https://larepublica.pe/mundo/2020/03/15/coronavirus-foto-muestra-reposo-de-medico-tras-larga-labor-china-wuhan-hospital-rddr/ …",[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-foto-muestra-reposo-de-medico-tras-larga-labor-china-wuhan-hospital-rddr/'],[],1,24,103,[],[],https://twitter.com/larepublica_pe/status/1239072229574443008,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239060790327619584,1239060790327619584,1584250087000,2020-03-15,02:28:07,-03,66746614,larepublica_pe,Diario La República,,"#VIDEOS | Desde balcones y terrazas en España aplauden a médicos por atender casos de coronavirus
 https://larepublica.pe/mundo/2020/03/15/coronavirus-espana-ciudadanos-aplauden-a-medicos-por-atender-casos-de-covid-19/ …",[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-espana-ciudadanos-aplauden-a-medicos-por-atender-casos-de-covid-19/'],[],0,3,28,['#videos'],[],https://twitter.com/larepublica_pe/status/1239060790327619584,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239054393800044544,1239054393800044544,1584248562000,2020-03-15,02:02:42,-03,66746614,larepublica_pe,Diario La República,,"Italia combatirá al coronavirus reclutando médicos de Cuba, China y Venezuela
 https://larepublica.pe/mundo/2020/03/14/coronavirus-en-italia-reclutaran-a-medicos-de-cuba-venezuela-y-china-para-combatir-a-la-enfermedad-atmp/ …",[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-en-italia-reclutaran-a-medicos-de-cuba-venezuela-y-china-para-combatir-a-la-enfermedad-atmp/'],[],28,109,330,[],[],https://twitter.com/larepublica_pe/status/1239054393800044544,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239051159890997248,1239051159890997248,1584247791000,2020-03-15,01:49:51,-03,66746614,larepublica_pe,Diario La República,,"Francia cierra restaurantes, cafeterías, cines y clubes para combatir la propagación del coronavirus
 https://larepublica.pe/mundo/2020/03/14/coronavirus-francia-gobierno-cerrara-establecimientos-publicos-para-evitar-la-propagacion-del-covid-19/ …",[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-francia-gobierno-cerrara-establecimientos-publicos-para-evitar-la-propagacion-del-covid-19/'],[],9,84,254,[],[],https://twitter.com/larepublica_pe/status/1239051159890997248,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239047608280154112,1239047608280154112,1584246944000,2020-03-15,01:35:44,-03,66746614,larepublica_pe,Diario La República,,"Coronavirus: las compañías que concentraron la importación de mascarillas desde China
 https://larepublica.pe/economia/2020/03/15/coronavirus-en-peru-las-seis-companias-que-concentran-la-importacion-de-mascarillas-desde-china-atmp/ …",[],['https://larepublica.pe/economia/2020/03/15/coronavirus-en-peru-las-seis-companias-que-concentran-la-importacion-de-mascarillas-desde-china-atmp/'],[],3,10,19,[],[],https://twitter.com/larepublica_pe/status/1239047608280154112,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239042396148707328,1239042396148707328,1584245702000,2020-03-15,01:15:02,-03,66746614,larepublica_pe,Diario La República,,"Tienda se niega a aceptar dinero guardado en el sostén o zapatos de clientes por temor al coronavirus
 https://larepublica.pe/mundo/2020/03/14/inglaterra-coronavirus-tienda-se-niega-a-aceptar-dinero-guardado-en-el-sosten-o-zapatos-de-clientes-por-temor-a-pandemia-salud-rddr/ …",[],['https://larepublica.pe/mundo/2020/03/14/inglaterra-coronavirus-tienda-se-niega-a-aceptar-dinero-guardado-en-el-sosten-o-zapatos-de-clientes-por-temor-a-pandemia-salud-rddr/'],[],6,8,31,[],[],https://twitter.com/larepublica_pe/status/1239042396148707328,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239035618249846784,1239035618249846784,1584244086000,2020-03-15,00:48:06,-03,66746614,larepublica_pe,Diario La República,,Qué es la fase 3 del #coronavirus y por qué Chile ya entró en esta etapa de la enfermedad  https://larepublica.pe/mundo/2020/03/14/coronavirus-que-es-la-fase-3-por-que-chile-entro-en-esta-etapa-y-cuales-son-las-fases-del-covid-19/ …,[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-que-es-la-fase-3-por-que-chile-entro-en-esta-etapa-y-cuales-son-las-fases-del-covid-19/'],[],17,83,191,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1239035618249846784,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239024240713781248,1239024240713781248,1584241373000,2020-03-15,00:02:53,-03,66746614,larepublica_pe,Diario La República,,Nueva York confirma primera muerte por #coronavirus y aumento de casos a 524  https://larepublica.pe/mundo/2020/03/14/coronavirus-en-estados-unidos-nueva-york-confirma-su-primera-muerte-por-coronavirus-atmp/ …,[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-en-estados-unidos-nueva-york-confirma-su-primera-muerte-por-coronavirus-atmp/'],[],1,26,53,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1239024240713781248,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239011361356685312,1239011361356685312,1584238302000,2020-03-14,23:11:42,-03,66746614,larepublica_pe,Diario La República,,"Pandemia del coronavirus: Banco Mundial y sus recomendaciones para los países ante el COVID-19
 https://larepublica.pe/economia/2020/03/15/pandemia-coronavirus-banco-mundial-recomendaciones-frenar-estragos-covid19/ …",[],['https://larepublica.pe/economia/2020/03/15/pandemia-coronavirus-banco-mundial-recomendaciones-frenar-estragos-covid19/'],[],2,4,16,[],[],https://twitter.com/larepublica_pe/status/1239011361356685312,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1239003227720384514,1239003227720384514,1584236363000,2020-03-14,22:39:23,-03,66746614,larepublica_pe,Diario La República,,"Hay 43 niños de nido en Comas aislados tras estar en contacto con afectado por #coronavirus
#QuédateEnCasa https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-hay-43-ninos-de-nido-en-comas-aislados-tras-estar-en-contacto-con-afectado-por-coronavirus/ …",[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-en-peru-hay-43-ninos-de-nido-en-comas-aislados-tras-estar-en-contacto-con-afectado-por-coronavirus/'],[],13,128,197,"['#coronavirus', '#quédateencasa']",[],https://twitter.com/larepublica_pe/status/1239003227720384514,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238998316370792455,1238998316370792455,1584235192000,2020-03-14,22:19:52,-03,66746614,larepublica_pe,Diario La República,,Argentina controlará precios de alimentos y productos higiénicos ante pandemia del #coronavirus  https://larepublica.pe/economia/2020/03/15/coronavirus-argentina-gobierno-alberto-fernandez-controlara-precios-alimentos-ante-pandemia-covid19/ …,[],['https://larepublica.pe/economia/2020/03/15/coronavirus-argentina-gobierno-alberto-fernandez-controlara-precios-alimentos-ante-pandemia-covid19/'],[],5,23,86,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1238998316370792455,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238996129867587584,1238996129867587584,1584234671000,2020-03-14,22:11:11,-03,66746614,larepublica_pe,Diario La República,,"#VIDEO | En aymara, policías dan recomendaciones para prevenir el coronavirus en #Puno
#QuédateEnCasa https://larepublica.pe/sociedad/2020/03/15/en-aymara-policias-dan-recomendaciones-para-prevenir-el-coronavirus-en-puno-lrsd/ …",[],['https://larepublica.pe/sociedad/2020/03/15/en-aymara-policias-dan-recomendaciones-para-prevenir-el-coronavirus-en-puno-lrsd/'],[],5,45,204,"['#video', '#puno', '#quédateencasa']",[],https://twitter.com/larepublica_pe/status/1238996129867587584,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238992525035294725,1238992525035294725,1584233811000,2020-03-14,21:56:51,-03,66746614,larepublica_pe,Diario La República,,"🚨#LOÚLTIMO | Se eleva a 43 los casos de coronavirus en Perú, según el Ministerio de Salud  https://larepublica.pe/sociedad/2020/03/15/coronavirus-peru-se-eleva-a-43-los-casos-de-covid-19-en-el-pais-segun-el-ministerio-de-salud-video/ …",[],['https://larepublica.pe/sociedad/2020/03/15/coronavirus-peru-se-eleva-a-43-los-casos-de-covid-19-en-el-pais-segun-el-ministerio-de-salud-video/'],[],20,122,220,['#loúltimo'],[],https://twitter.com/larepublica_pe/status/1238992525035294725,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238990716807917569,1238990716807917569,1584233380000,2020-03-14,21:49:40,-03,66746614,larepublica_pe,Diario La República,,#FOTOS | #Coronavirus en Wall Street: los grandes perdedores tras desplome de la bolsa  https://larepublica.pe/economia/2020/03/14/coronavirus-wall-street-grandes-marcas-afectadas-desplome-bolsa-covid19-amazon-mark-zuckerberg/ …,[],['https://larepublica.pe/economia/2020/03/14/coronavirus-wall-street-grandes-marcas-afectadas-desplome-bolsa-covid19-amazon-mark-zuckerberg/'],[],1,8,15,"['#fotos', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1238990716807917569,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238987989285511179,1238987989285511179,1584232730000,2020-03-14,21:38:50,-03,66746614,larepublica_pe,Diario La República,,#LOÚLTIMO | #DonaldTrump da negativo en primera prueba de #coronavirus  https://larepublica.pe/mundo/2020/03/15/coronavirus-en-estados-unidos-donald-trump-da-negativo-en-prueba-de-covid-19/ …,[],['https://larepublica.pe/mundo/2020/03/15/coronavirus-en-estados-unidos-donald-trump-da-negativo-en-prueba-de-covid-19/'],[],5,3,22,"['#loúltimo', '#donaldtrump', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1238987989285511179,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238971019374858240,1238971019374858240,1584228684000,2020-03-14,20:31:24,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus: llegada de bus genera alarma en autoridades de #Moyobamba https://larepublica.pe/sociedad/2020/03/14/coronavirus-llegada-de-bus-genera-alarma-en-autoridades-de-moyobamba-video-lrnd/ …,[],['https://larepublica.pe/sociedad/2020/03/14/coronavirus-llegada-de-bus-genera-alarma-en-autoridades-de-moyobamba-video-lrnd/'],[],1,8,25,"['#coronavirus', '#moyobamba']",[],https://twitter.com/larepublica_pe/status/1238971019374858240,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238968649072984065,1238968649072984065,1584228119000,2020-03-14,20:21:59,-03,66746614,larepublica_pe,Diario La República,,"🚨#URGENTE | #Coronavirus: por reprogramación de vuelos, Latam cobrará la diferencia tarifaria  https://larepublica.pe/economia/2020/03/14/coronavirus-latam-cobrara-diferencia-tarifaria-por-reprogramacion-de-vuelos/ …",[],['https://larepublica.pe/economia/2020/03/14/coronavirus-latam-cobrara-diferencia-tarifaria-por-reprogramacion-de-vuelos/'],[],85,54,95,"['#urgente', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1238968649072984065,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238967150582382594,1238967150582382594,1584227762000,2020-03-14,20:16:02,-03,66746614,larepublica_pe,Diario La República,,🚨#URGENTE | La esposa del presidente de #España da positivo a prueba de coronavirus  https://larepublica.pe/mundo/2020/03/14/coronavirus-espana-begona-gomez-esposa-del-presidente-pedro-sanchez-da-positivo-por-covid-19-video/ …,[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-espana-begona-gomez-esposa-del-presidente-pedro-sanchez-da-positivo-por-covid-19-video/'],[],12,65,152,"['#urgente', '#españa']",[],https://twitter.com/larepublica_pe/status/1238967150582382594,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238966305962762240,1238966305962762240,1584227560000,2020-03-14,20:12:40,-03,66746614,larepublica_pe,Diario La República,,"#Coronavirus: Minagri asegura que hay alimentos para todos y los precios permanecen estables
 https://larepublica.pe/economia/2020/03/14/coronavirus-en-peru-minagri-afirma-hay-alimentos-para-todos-y-precios-mantendran-estables/ …",[],['https://larepublica.pe/economia/2020/03/14/coronavirus-en-peru-minagri-afirma-hay-alimentos-para-todos-y-precios-mantendran-estables/'],[],3,19,68,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1238966305962762240,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238964248593694722,1238964248593694722,1584227070000,2020-03-14,20:04:30,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus afectará al mercado de televisores en el Perú  https://larepublica.pe/economia/2020/03/14/coronavirus-en-peru-mercado-televisores-afectado-pandemia-covid19/ …,[],['https://larepublica.pe/economia/2020/03/14/coronavirus-en-peru-mercado-televisores-afectado-pandemia-covid19/'],[],5,6,28,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1238964248593694722,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238955020034420739,1238955020034420739,1584224870000,2020-03-14,19:27:50,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus en Inglaterra: ladrón roba papel higiénico en exteriores de supermercado  https://larepublica.pe/mundo/2020/03/14/inglaterra-panico-por-coronavirus-le-roban-papel-higienico-en-exteriores-de-supermercado-fotos-salud-rddr/ …,[],['https://larepublica.pe/mundo/2020/03/14/inglaterra-panico-por-coronavirus-le-roban-papel-higienico-en-exteriores-de-supermercado-fotos-salud-rddr/'],[],8,10,52,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1238955020034420739,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238952145233346561,1238952145233346561,1584224184000,2020-03-14,19:16:24,-03,66746614,larepublica_pe,Diario La República,,"#Coronavirus: habilitan línea de celular para atender casos sospechosos en #Lambayeque
#QuédateEnCasa https://larepublica.pe/sociedad/2020/03/14/coronavirus-habilitan-linea-de-celular-para-atender-casos-sospechosos-en-lambayeque-lrnd/ …",[],['https://larepublica.pe/sociedad/2020/03/14/coronavirus-habilitan-linea-de-celular-para-atender-casos-sospechosos-en-lambayeque-lrnd/'],[],1,6,19,"['#coronavirus', '#lambayeque', '#quédateencasa']",[],https://twitter.com/larepublica_pe/status/1238952145233346561,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238940169073459202,1238940169073459202,1584221329000,2020-03-14,18:28:49,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus en Perú: ¿Existen riesgos al reprogramar las deudas  https://larepublica.pe/economia/2020/03/14/bancos-coronavirus-en-peru-bcp-interbank-scotiabank-cajas-municipales-como-reprogramar-mi-deuda-deudas-creditos/ …,[],['https://larepublica.pe/economia/2020/03/14/bancos-coronavirus-en-peru-bcp-interbank-scotiabank-cajas-municipales-como-reprogramar-mi-deuda-deudas-creditos/'],[],2,3,6,['#coronavirus'],[],https://twitter.com/larepublica_pe/status/1238940169073459202,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238928217920229378,1238928217920229378,1584218479000,2020-03-14,17:41:19,-03,66746614,larepublica_pe,Diario La República,,Presidente de #España ordena “cierre definitivo” del país ante pandemia del #coronavirus  https://larepublica.pe/mundo/2020/03/14/coronavirus-presidente-de-espana-ordena-cierre-definitivo-del-pais-ante-pandemia-del-covid-19-video/ …,[],['https://larepublica.pe/mundo/2020/03/14/coronavirus-presidente-de-espana-ordena-cierre-definitivo-del-pais-ante-pandemia-del-covid-19-video/'],[],3,40,132,"['#españa', '#coronavirus']",[],https://twitter.com/larepublica_pe/status/1238928217920229378,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
1238919806268723206,1238919806268723206,1584216474000,2020-03-14,17:07:54,-03,66746614,larepublica_pe,Diario La República,,#Coronavirus en #Perú: realizan limpieza en calles cercanas al mercado de Caquetá https://larepublica.pe/sociedad/2020/03/14/coronavirus-en-peru-realizan-limpieza-en-calles-cercanas-al-mercado-de-caqueta-del-rimac-como-medida-de-prevencion-al-covid-19-video/ …,[],['https://larepublica.pe/sociedad/2020/03/14/coronavirus-en-peru-realizan-limpieza-en-calles-cercanas-al-mercado-de-caqueta-del-rimac-como-medida-de-prevencion-al-covid-19-video/'],[],8,23,154,"['#coronavirus', '#perú']",[],https://twitter.com/larepublica_pe/status/1238919806268723206,False,,0,,,,,,,"[{'user_id': '66746614', 'username': 'larepublica_pe'}]",,,,
