id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239793866602999809,1239793866602999809,1584424866000,2020-03-17,03:01:06,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus: Amigo de Jorge Jesus, do Flamengo, é primeira vítima fatal em Portugal  https://oglobo.globo.com/sociedade/coronavirus-servico/coronavirus-amigo-de-jorge-jesus-do-flamengo-primeira-vitima-fatal-em-portugal-24307817?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/keoVI91HOP",[],['https://oglobo.globo.com/sociedade/coronavirus-servico/coronavirus-amigo-de-jorge-jesus-do-flamengo-primeira-vitima-fatal-em-portugal-24307817?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETSh85rUEAEj4HO.jpg'],10,16,135,[],[],https://twitter.com/JornalOGlobo/status/1239793866602999809,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239778625731215360,1239778625731215360,1584421233000,2020-03-17,02:00:33,-03,54341363,jornaloglobo,Jornal O Globo,,Técnico das categorias de base de time espanhol morre em decorrência do coronavírus  https://oglobo.globo.com/esportes/tecnico-das-categorias-de-base-de-time-espanhol-morre-em-decorrencia-do-coronavirus-24307486?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/daSGvUko50,[],['https://oglobo.globo.com/esportes/tecnico-das-categorias-de-base-de-time-espanhol-morre-em-decorrencia-do-coronavirus-24307486?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETSUFwfUEAApQlu.jpg'],15,34,179,[],[],https://twitter.com/JornalOGlobo/status/1239778625731215360,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239763525406351360,1239763525406351360,1584417632000,2020-03-17,01:00:32,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus: Sem quarentena, México realiza megafestival de música  https://oglobo.globo.com/cultura/coronavirus-sem-quarentena-mexico-realiza-megafestival-de-musica-24307639?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/3BRHEwWVeq",[],['https://oglobo.globo.com/cultura/coronavirus-sem-quarentena-mexico-realiza-megafestival-de-musica-24307639?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETSGWzSUMAAndYV.jpg'],143,138,1079,[],[],https://twitter.com/JornalOGlobo/status/1239763525406351360,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239733326191030272,1239733326191030272,1584410432000,2020-03-16,23:00:32,-03,54341363,jornaloglobo,Jornal O Globo,,Avanço do coronavírus leva à suspensão de entrevistas para concessão de vistos americanos  https://oglobo.globo.com/sociedade/coronavirus-servico/avanco-do-coronavirus-leva-suspensao-de-entrevistas-para-concessao-de-vistos-americanos-24309085?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/YOp8GEXtb3,[],['https://oglobo.globo.com/sociedade/coronavirus-servico/avanco-do-coronavirus-leva-suspensao-de-entrevistas-para-concessao-de-vistos-americanos-24309085?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRq4-kUMAAFx6q.jpg'],8,11,128,[],[],https://twitter.com/JornalOGlobo/status/1239733326191030272,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239728294779424770,1239728294779424770,1584409233000,2020-03-16,22:40:33,-03,54341363,jornaloglobo,Jornal O Globo,,"El Salvador suspende voos e, sem provas, acusa o México de permitir embarque de pacientes com coronavírus  https://oglobo.globo.com/mundo/el-salvador-suspende-voos-sem-provas-acusa-mexico-de-permitir-embarque-de-pacientes-com-coronavirus-24309111?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/nbqZVQnwmm",[],['https://oglobo.globo.com/mundo/el-salvador-suspende-voos-sem-provas-acusa-mexico-de-permitir-embarque-de-pacientes-com-coronavirus-24309111?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRmUHYUYAAf0uO.jpg'],2,8,43,[],[],https://twitter.com/JornalOGlobo/status/1239728294779424770,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239723257827184641,1239723257827184641,1584408032000,2020-03-16,22:20:32,-03,54341363,jornaloglobo,Jornal O Globo,,Presos fogem no litoral de SP após Justiça suspender saídas temporárias por coronavírus  https://oglobo.globo.com/sociedade/presos-fogem-no-litoral-de-sp-apos-justica-suspender-saidas-temporarias-por-coronavirus-24309025?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/vU1jRaCQDf,[],['https://oglobo.globo.com/sociedade/presos-fogem-no-litoral-de-sp-apos-justica-suspender-saidas-temporarias-por-coronavirus-24309025?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRhu6yUcAA75Y-.jpg'],41,28,178,[],[],https://twitter.com/JornalOGlobo/status/1239723257827184641,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239718226549825536,1239718226549825536,1584406832000,2020-03-16,22:00:32,-03,54341363,jornaloglobo,Jornal O Globo,,Terceiro estado americano adia primária democrata devido ao coronavírus  https://oglobo.globo.com/mundo/terceiro-estado-americano-adia-primaria-democrata-devido-ao-coronavirus-24309050?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/fyHe4tbmEa,[],['https://oglobo.globo.com/mundo/terceiro-estado-americano-adia-primaria-democrata-devido-ao-coronavirus-24309050?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRdKC1UUAAfcCA.jpg'],2,4,49,[],[],https://twitter.com/JornalOGlobo/status/1239718226549825536,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239710677104644096,1239710677104644096,1584405032000,2020-03-16,21:30:32,-03,54341363,jornaloglobo,Jornal O Globo,,Brasil quer adquirir testes rápidos para o novo coronavírus  https://oglobo.globo.com/sociedade/coronavirus-servico/brasil-quer-adquirir-testes-rapidos-para-novo-coronavirus-24309022?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/jBdZVU5ZB5,[],['https://oglobo.globo.com/sociedade/coronavirus-servico/brasil-quer-adquirir-testes-rapidos-para-novo-coronavirus-24309022?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRWSoFUEAAHtoq.jpg'],17,21,196,[],[],https://twitter.com/JornalOGlobo/status/1239710677104644096,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239705647773597699,1239705647773597699,1584403833000,2020-03-16,21:10:33,-03,54341363,jornaloglobo,Jornal O Globo,,Navios de cruzeiro poderão ser usados como hospitais para pacientes com o novo coronavírus  https://oglobo.globo.com/sociedade/coronavirus-servico/navios-de-cruzeiro-poderao-ser-usados-como-hospitais-para-pacientes-com-novo-coronavirus-24308579?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/iwUGmy3m38,[],['https://oglobo.globo.com/sociedade/coronavirus-servico/navios-de-cruzeiro-poderao-ser-usados-como-hospitais-para-pacientes-com-novo-coronavirus-24308579?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRRt3mUMAE5Fyy.jpg'],7,34,218,[],[],https://twitter.com/JornalOGlobo/status/1239705647773597699,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239703130419261440,1239703130419261440,1584403233000,2020-03-16,21:00:33,-03,54341363,jornaloglobo,Jornal O Globo,,PGR monta gabinete de crise para combater coronavírus  https://oglobo.globo.com/sociedade/pgr-monta-gabinete-de-crise-para-combater-coronavirus-24308568?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/LejXRhycQ8,[],['https://oglobo.globo.com/sociedade/pgr-monta-gabinete-de-crise-para-combater-coronavirus-24308568?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRPbWjUcAEj5G0.jpg'],5,7,57,[],[],https://twitter.com/JornalOGlobo/status/1239703130419261440,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239695578264530944,1239695578264530944,1584401432000,2020-03-16,20:30:32,-03,54341363,jornaloglobo,Jornal O Globo,,Atividades da Câmara Municipal do Rio são suspensas por causa do coronavírus  https://oglobo.globo.com/sociedade/coronavirus-servico/atividades-da-camara-municipal-do-rio-sao-suspensas-por-causa-do-coronavirus-24308967?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/WD1qawNmdJ,[],['https://oglobo.globo.com/sociedade/coronavirus-servico/atividades-da-camara-municipal-do-rio-sao-suspensas-por-causa-do-coronavirus-24308967?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRIjvHVAAAIb2l.jpg'],2,2,38,[],[],https://twitter.com/JornalOGlobo/status/1239695578264530944,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239693191965593601,1239693191965593601,1584400864000,2020-03-16,20:21:04,-03,54341363,jornaloglobo,Jornal O Globo,,"América, Europa e Ásia: saiba quais são os países que fecharam as fronteiras com medo do coronavírus  https://oglobo.globo.com/sociedade/america-europa-asia-saiba-quais-sao-os-paises-que-fecharam-as-fronteiras-com-medo-do-coronavirus-24307742?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/prcT5cZaJy",[],['https://oglobo.globo.com/sociedade/america-europa-asia-saiba-quais-sao-os-paises-que-fecharam-as-fronteiras-com-medo-do-coronavirus-24307742?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRGY2sUMAAvZLQ.jpg'],17,157,836,[],[],https://twitter.com/JornalOGlobo/status/1239693191965593601,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239690673432825857,1239690673432825857,1584400263000,2020-03-16,20:11:03,-03,54341363,jornaloglobo,Jornal O Globo,,Governo da Bahia vai fiscalizar ônibus e caminhões nas divisas para impedir entrada de pessoas com coronavírus  https://oglobo.globo.com/sociedade/governo-da-bahia-vai-fiscalizar-onibus-caminhoes-nas-divisas-para-impedir-entrada-de-pessoas-com-coronavirus-24308787?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/canfXVz84c,[],['https://oglobo.globo.com/sociedade/governo-da-bahia-vai-fiscalizar-onibus-caminhoes-nas-divisas-para-impedir-entrada-de-pessoas-com-coronavirus-24308787?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETREGRPU4AAwFyx.jpg'],12,10,103,[],[],https://twitter.com/JornalOGlobo/status/1239690673432825857,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239688165817847808,1239688165817847808,1584399665000,2020-03-16,20:01:05,-03,54341363,jornaloglobo,Jornal O Globo,,Regina Duarte estuda medidas para ajudar a classe artística em tempos de coronavírus  https://oglobo.globo.com/cultura/regina-duarte-estuda-medidas-para-ajudar-classe-artistica-em-tempos-de-coronavirus-24308630?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/Fe9aFn3oPn,[],['https://oglobo.globo.com/cultura/regina-duarte-estuda-medidas-para-ajudar-classe-artistica-em-tempos-de-coronavirus-24308630?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETRB0TDUMAA59Wm.jpg'],35,7,122,[],[],https://twitter.com/JornalOGlobo/status/1239688165817847808,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239685511695880194,1239685511695880194,1584399032000,2020-03-16,19:50:32,-03,54341363,jornaloglobo,Jornal O Globo,,Hospital Federal de Bonsucesso irá disponibilizar até 150 leitos para pacientes com coronavírus  https://oglobo.globo.com/sociedade/coronavirus-servico/hospital-federal-de-bonsucesso-ira-disponibilizar-ate-150-leitos-para-pacientes-com-coronavirus-1-24308591?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/GqlCBqRosM,[],['https://oglobo.globo.com/sociedade/coronavirus-servico/hospital-federal-de-bonsucesso-ira-disponibilizar-ate-150-leitos-para-pacientes-com-coronavirus-1-24308591?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQ_ZzxVAAAcNU1.jpg'],9,14,86,[],[],https://twitter.com/JornalOGlobo/status/1239685511695880194,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239678091250692098,1239678091250692098,1584397263000,2020-03-16,19:21:03,-03,54341363,jornaloglobo,Jornal O Globo,,É #FAKE que soroterapia combate o coronavírus  https://oglobo.globo.com/fato-ou-fake/e-fake-que-soroterapia-combate-coronavirus-24308549?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/m5EvCBtGLx,[],['https://oglobo.globo.com/fato-ou-fake/e-fake-que-soroterapia-combate-coronavirus-24308549?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQ4p4AUwAAChPi.jpg'],8,38,99,['#fake'],[],https://twitter.com/JornalOGlobo/status/1239678091250692098,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239675445550788608,1239675445550788608,1584396632000,2020-03-16,19:10:32,-03,54341363,jornaloglobo,Jornal O Globo,,É #FAKE que tigela de água com alho recém-fervida cura o coronavírus  https://oglobo.globo.com/fato-ou-fake/e-fake-que-tigela-de-agua-com-alho-recem-fervida-cura-coronavirus-1-24308518?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/ulKiGvRYbq,[],['https://oglobo.globo.com/fato-ou-fake/e-fake-que-tigela-de-agua-com-alho-recem-fervida-cura-coronavirus-1-24308518?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQ2P46U8AAo6UZ.jpg'],348,929,3332,['#fake'],[],https://twitter.com/JornalOGlobo/status/1239675445550788608,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239672930272833536,1239672930272833536,1584396033000,2020-03-16,19:00:33,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus derruba economia chinesa, que caminha para primeira contração desde 1976  https://oglobo.globo.com/economia/coronavirus-derruba-economia-chinesa-que-caminha-para-primeira-contracao-desde-1976-24308515?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/jdDnk5N3Ky",[],['https://oglobo.globo.com/economia/coronavirus-derruba-economia-chinesa-que-caminha-para-primeira-contracao-desde-1976-24308515?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQz9dOU8AEcSrE.jpg'],14,23,133,[],[],https://twitter.com/JornalOGlobo/status/1239672930272833536,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239670410758635520,1239670410758635520,1584395432000,2020-03-16,18:50:32,-03,54341363,jornaloglobo,Jornal O Globo,,Coronavírus chega à equipe de ministro da Economia  https://oglobo.globo.com/economia/coronavirus-chega-equipe-de-ministro-da-economia-24308539?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/g3GUKf1394,[],['https://oglobo.globo.com/economia/coronavirus-chega-equipe-de-ministro-da-economia-24308539?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQxq02U4AA2NF8.jpg'],16,42,234,[],[],https://twitter.com/JornalOGlobo/status/1239670410758635520,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239665384489283584,1239665384489283584,1584394234000,2020-03-16,18:30:34,-03,54341363,jornaloglobo,Jornal O Globo,,Coronavírus: medo de contrair a doença desperta improviso dos cariocas  https://oglobo.globo.com/sociedade/coronavirus-medo-de-contrair-doenca-desperta-improviso-dos-cariocas-1-24308450?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/DMNVAFJAb1,[],['https://oglobo.globo.com/sociedade/coronavirus-medo-de-contrair-doenca-desperta-improviso-dos-cariocas-1-24308450?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQtGPuU0AAarzt.jpg'],4,13,80,[],[],https://twitter.com/JornalOGlobo/status/1239665384489283584,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239660490445344768,1239660490445344768,1584393067000,2020-03-16,18:11:07,-03,54341363,jornaloglobo,Jornal O Globo,,'BBB20' receberá infectologista para informar sobre coronavírus aos confinados  https://oglobo.globo.com/cultura/bbb20-recebera-infectologista-para-informar-sobre-coronavirus-aos-confinados-24308480?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/c6PRc9qvaM,[],['https://oglobo.globo.com/cultura/bbb20-recebera-infectologista-para-informar-sobre-coronavirus-aos-confinados-24308480?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQopYeVAAAjXGe.jpg'],54,94,1259,[],[],https://twitter.com/JornalOGlobo/status/1239660490445344768,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239657829524357120,1239657829524357120,1584392432000,2020-03-16,18:00:32,-03,54341363,jornaloglobo,Jornal O Globo,,Ministério da Saúde anuncia R$ 650 milhões para criar 2 mil leitos para casos graves de coronavírus  https://oglobo.globo.com/sociedade/ministerio-da-saude-anuncia-650-milhoes-para-criar-2-mil-leitos-para-casos-graves-de-coronavirus-24308422?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/saszLxCvGg,[],['https://oglobo.globo.com/sociedade/ministerio-da-saude-anuncia-650-milhoes-para-criar-2-mil-leitos-para-casos-graves-de-coronavirus-24308422?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQmOf2U0AARDV8.jpg'],7,20,198,[],[],https://twitter.com/JornalOGlobo/status/1239657829524357120,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239655491623686145,1239655491623686145,1584391875000,2020-03-16,17:51:15,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus: Jorge Jesus testa 'positivo fraco', e Flamengo aguarda contraprova.  https://glo.bo/2U9ozgc ",[],['https://glo.bo/2U9ozgc'],[],21,61,415,[],[],https://twitter.com/JornalOGlobo/status/1239655491623686145,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239655313881444353,1239655313881444353,1584391833000,2020-03-16,17:50:33,-03,54341363,jornaloglobo,Jornal O Globo,,Advogados pedem ao STF libertação de presos para conter coronavírus nas cadeias  https://oglobo.globo.com/brasil/advogados-pedem-ao-stf-libertacao-de-presos-para-conter-coronavirus-nas-cadeias-24308356?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/TnWDRT6V77,[],['https://oglobo.globo.com/brasil/advogados-pedem-ao-stf-libertacao-de-presos-para-conter-coronavirus-nas-cadeias-24308356?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQj8DWUMAQpugL.jpg'],269,35,205,[],[],https://twitter.com/JornalOGlobo/status/1239655313881444353,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239650284457963521,1239650284457963521,1584390634000,2020-03-16,17:30:34,-03,54341363,jornaloglobo,Jornal O Globo,,Sanções dos EUA já afetam combate ao coronavírus na Venezuela e Irã  https://oglobo.globo.com/mundo/sancoes-dos-eua-ja-afetam-combate-ao-coronavirus-na-venezuela-ira-24308179?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/4FgdkuNpkE,[],['https://oglobo.globo.com/mundo/sancoes-dos-eua-ja-afetam-combate-ao-coronavirus-na-venezuela-ira-24308179?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQfXTyUMAUqeWh.jpg'],8,7,66,[],[],https://twitter.com/JornalOGlobo/status/1239650284457963521,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239647761647071232,1239647761647071232,1584390032000,2020-03-16,17:20:32,-03,54341363,jornaloglobo,Jornal O Globo,,Bolsonaro diz que não se pode colocar nele culpa sobre propagação do coronavírus  https://oglobo.globo.com/brasil/bolsonaro-diz-que-nao-se-pode-colocar-nele-culpa-sobre-propagacao-do-coronavirus-24308231?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/YfOOqiLc89,[],['https://oglobo.globo.com/brasil/bolsonaro-diz-que-nao-se-pode-colocar-nele-culpa-sobre-propagacao-do-coronavirus-24308231?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQdEeaU0AA68Dw.jpg'],206,31,323,[],[],https://twitter.com/JornalOGlobo/status/1239647761647071232,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239645248365592576,1239645248365592576,1584389433000,2020-03-16,17:10:33,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus: Governo deve editar ainda nesta segunda medidas para ajudar bares, restaurantes e hotéis  https://oglobo.globo.com/economia/coronavirus-governo-deve-editar-ainda-nesta-segunda-medidas-para-ajudar-bares-restaurantes-hoteis-24308246?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/ah4twOjCPK",[],['https://oglobo.globo.com/economia/coronavirus-governo-deve-editar-ainda-nesta-segunda-medidas-para-ajudar-bares-restaurantes-hoteis-24308246?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQayKZUMAMay0W.jpg'],1,3,84,[],[],https://twitter.com/JornalOGlobo/status/1239645248365592576,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239637698920366081,1239637698920366081,1584387633000,2020-03-16,16:40:33,-03,54341363,jornaloglobo,Jornal O Globo,,"Em tempos de Coronavírus, assistir música clássica à distância é o novo normal  https://oglobo.globo.com/cultura/em-tempos-de-coronavirus-assistir-musica-classica-distancia-o-novo-normal-24307991?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/Y3MAYhdt9N",[],['https://oglobo.globo.com/cultura/em-tempos-de-coronavirus-assistir-musica-classica-distancia-o-novo-normal-24307991?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQT6u5UEAIPzek.jpg'],3,10,66,[],[],https://twitter.com/JornalOGlobo/status/1239637698920366081,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239635180186304512,1239635180186304512,1584387032000,2020-03-16,16:30:32,-03,54341363,jornaloglobo,Jornal O Globo,,Coronavírus: Prefeitura do Rio faz acordo com Comando Militar do Leste para montar hospitais de campanha  https://oglobo.globo.com/sociedade/coronavirus-prefeitura-do-rio-faz-acordo-com-comando-militar-do-leste-para-montar-hospitais-de-campanha-1-24307947?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/KLBzQbBjie,[],['https://oglobo.globo.com/sociedade/coronavirus-prefeitura-do-rio-faz-acordo-com-comando-militar-do-leste-para-montar-hospitais-de-campanha-1-24307947?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQRoINVAAAjdPm.jpg'],7,21,128,[],[],https://twitter.com/JornalOGlobo/status/1239635180186304512,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239627764371619840,1239627764371619840,1584385264000,2020-03-16,16:01:04,-03,54341363,jornaloglobo,Jornal O Globo,,Governo suspende visitas a presídios federais por 15 dias como prevenção ao coronavírus  https://oglobo.globo.com/sociedade/governo-suspende-visitas-presidios-federais-por-15-dias-como-prevencao-ao-coronavirus-24307659?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/rFKgHMrE5z,[],['https://oglobo.globo.com/sociedade/governo-suspende-visitas-presidios-federais-por-15-dias-como-prevencao-ao-coronavirus-24307659?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQK4eUUUAEKLA-.jpg'],6,5,88,[],[],https://twitter.com/JornalOGlobo/status/1239627764371619840,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239625116914307072,1239625116914307072,1584384633000,2020-03-16,15:50:33,-03,54341363,jornaloglobo,Jornal O Globo,,Coronavírus: Canal Futura lança programação especial para estudantes sem aulas  https://oglobo.globo.com/cultura/revista-da-tv/coronavirus-canal-futura-lanca-programacao-especial-para-estudantes-sem-aulas-24307700?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/7TA296j7ft,[],['https://oglobo.globo.com/cultura/revista-da-tv/coronavirus-canal-futura-lanca-programacao-especial-para-estudantes-sem-aulas-24307700?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETQIeXhUUAM-Ddz.jpg'],3,60,272,[],[],https://twitter.com/JornalOGlobo/status/1239625116914307072,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
1239615050693763072,1239615050693763072,1584382233000,2020-03-16,15:10:33,-03,54341363,jornaloglobo,Jornal O Globo,,"Coronavírus: situação na França 'se deteriora rapidamente', alerta diretor-geral de Saúde  https://oglobo.globo.com/sociedade/coronavirus-situacao-na-franca-se-deteriora-rapidamente-alerta-diretor-geral-de-saude-24307375?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo … pic.twitter.com/cljVSKpXii",[],['https://oglobo.globo.com/sociedade/coronavirus-situacao-na-franca-se-deteriora-rapidamente-alerta-diretor-geral-de-saude-24307375?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],['https://pbs.twimg.com/media/ETP_Ub_U8AEoNw1.jpg'],14,57,283,[],[],https://twitter.com/JornalOGlobo/status/1239615050693763072,False,,0,,,,,,,"[{'user_id': '54341363', 'username': 'JornalOGlobo'}]",,,,
