id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239322999335145473,1239322999335145473,1584312603000,2020-03-15,19:50:03,-03,8225692,eluniversocom,El Universo,,¿Cuánto puede costar regresar vía aérea a Ecuador antes que empiece la restricción de entrada por las medidas ante el coronavirus COVID-19? ►  http://ow.ly/c3km50yMh2o  #COVID19Ecuador pic.twitter.com/ybFwpqwrfy,[],['http://ow.ly/c3km50yMh2o'],['https://pbs.twimg.com/media/ETL1s1HXgAAGJUP.jpg'],8,21,41,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239322999335145473,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239317983115214848,1239317983115214848,1584311407000,2020-03-15,19:30:07,-03,8225692,eluniversocom,El Universo,,Más de 360 personas mueren en un día en Italia por el coronavirus; polémica por informe que quitaría prioridad a enfermos de más de 80 años ►   http://ow.ly/9Kmc50yMfFI  pic.twitter.com/l0sQZbKXiX,[],['http://ow.ly/9Kmc50yMfFI'],['https://pbs.twimg.com/media/ETLxI12WoAQ4Dlb.jpg'],4,108,146,[],[],https://twitter.com/eluniversocom/status/1239317983115214848,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239314061084499968,1239314061084499968,1584310472000,2020-03-15,19:14:32,-03,8225692,eluniversocom,El Universo,,"Cuál es la diferencia entre aislamiento, cuarentena y distancia social. ►  http://ow.ly/ioHu50yMk3i  #coronavirus #COVID19 pic.twitter.com/sgeGd83H1a",[],['http://ow.ly/ioHu50yMk3i'],['https://pbs.twimg.com/media/ETLtkZbWAAEqUAX.jpg'],0,41,49,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239314061084499968,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239309664292147201,1239309664292147201,1584309423000,2020-03-15,18:57:03,-03,8225692,eluniversocom,El Universo,,"(Actualización) @NicolasMaduro  ordena cuarentena para Caracas, luego de confirmarse más casos de coronavirus COVID-19. ►  http://ow.ly/rEnR50yMjGO  pic.twitter.com/Cl5ocxSCOn",['nicolasmaduro'],['http://ow.ly/rEnR50yMjGO'],['https://pbs.twimg.com/media/ETLpknIWsAIPWo2.jpg'],10,35,46,[],[],https://twitter.com/eluniversocom/status/1239309664292147201,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '1252764865', 'username': 'NicolasMaduro'}]",,,,
1239304784747823111,1239304784747823111,1584308260000,2020-03-15,18:37:40,-03,8225692,eluniversocom,El Universo,,Aumentan casos de coronavirus COVID-19 en Venezuela; ahora hay 17. ►  http://ow.ly/yKvi50yMjkR  pic.twitter.com/evSWiftDAC,[],['http://ow.ly/yKvi50yMjkR'],['https://pbs.twimg.com/media/ETLlImxXQAMFM8b.jpg'],20,61,103,[],[],https://twitter.com/eluniversocom/status/1239304784747823111,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239302871948156930,1239302871948156930,1584307804000,2020-03-15,18:30:04,-03,8225692,eluniversocom,El Universo,,#Yomequedoencasa el mensaje que promueven los artistas por el coronavirus COVID-19. ►  http://ow.ly/84A750yMiZD  pic.twitter.com/KIIL16QicR,[],['http://ow.ly/84A750yMiZD'],['https://pbs.twimg.com/media/ETLjZQnX0AIW5TT.jpg'],4,24,80,['#yomequedoencasa'],[],https://twitter.com/eluniversocom/status/1239302871948156930,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239296980540669952,1239296980540669952,1584306399000,2020-03-15,18:06:39,-03,8225692,eluniversocom,El Universo,,Coronavirus en Ecuador: A turistas se les pidió evacuar las playas de Manta y Crucita por la emergencia sanitaria. ►  http://ow.ly/BHCs50yMiK5  #coronavirus #COVID19Ecuador pic.twitter.com/PI0TnIQDdy,[],['http://ow.ly/BHCs50yMiK5'],['https://pbs.twimg.com/media/ETLeCVxWkAEnYz-.jpg'],12,141,332,"['#coronavirus', '#covid19ecuador']",[],https://twitter.com/eluniversocom/status/1239296980540669952,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239286749609721857,1239286749609721857,1584303960000,2020-03-15,17:26:00,-03,8225692,eluniversocom,El Universo,,FDA autoriza examen de Roche para detectar coronavirus; test promete resultados en unas tres horas.  ►  http://ow.ly/TOxh50yMhSi  #COVID19 pic.twitter.com/spKShAE6cK,[],['http://ow.ly/TOxh50yMhSi'],['https://pbs.twimg.com/media/ETLUuxwWkAAzglY.png'],26,380,578,['#covid19'],[],https://twitter.com/eluniversocom/status/1239286749609721857,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239281059122077699,1239281059122077699,1584302603000,2020-03-15,17:03:23,-03,8225692,eluniversocom,El Universo,,"Vacaciones, acceso restringido y trabajo a puerta cerrada, las medidas que adopta la función judicial del Ecuador ante el coronavirus COVID-19. ►  http://ow.ly/E4nT50yMhsx  #covid19Ecuador pic.twitter.com/5Xc1nd52dN",[],['http://ow.ly/E4nT50yMhsx'],['https://pbs.twimg.com/media/ETLPjkuXQAEe7uG.jpg'],7,42,72,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239281059122077699,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239276811625865216,1239276811625865216,1584301591000,2020-03-15,16:46:31,-03,8225692,eluniversocom,El Universo,,¿Cuánto puede costar regresar vía aérea a Ecuador antes que empiece la restricción de entrada por las medidas ante el coronavirus COVID-19? ►  http://ow.ly/c3km50yMh2o  #COVID19Ecuador pic.twitter.com/FGw2jw0p8m,[],['http://ow.ly/c3km50yMh2o'],['https://pbs.twimg.com/media/ETLLsVcXYAYEAHX.jpg'],3,17,32,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239276811625865216,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239274927842304006,1239274927842304006,1584301142000,2020-03-15,16:39:02,-03,8225692,eluniversocom,El Universo,,Las cuatro fases del coronavirus COVID-19. ►  http://ow.ly/Ul3n50yMgVc  pic.twitter.com/Wd14KlhZzj,[],['http://ow.ly/Ul3n50yMgVc'],['https://pbs.twimg.com/media/ETLJ-n8WoAITu13.jpg'],1,49,51,[],[],https://twitter.com/eluniversocom/status/1239274927842304006,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239273372493795328,1239273372493795328,1584300771000,2020-03-15,16:32:51,-03,8225692,eluniversocom,El Universo,,"#Atención Ninguno de los 9 casos de #Coronavirus confirmados hoy en Ecuador es por contagio comunitario. Tres son casos importados y seis estaban en el cerco epidemiológico de un paciente de Guayas, según Ministerio de @Salud_Ec .  #COVID19. #covid19ecuador @paulmenam","['salud_ec', 'paulmenam']",[],[],51,760,1087,"['#atención', '#coronavirus', '#covid19', '#covid19ecuador']",[],https://twitter.com/eluniversocom/status/1239273372493795328,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '222231985', 'username': 'Salud_Ec'}, {'user_id': '157425698', 'username': 'paulmenam'}]",,,,
1239265258801332224,1239265258801332224,1584298836000,2020-03-15,16:00:36,-03,8225692,eluniversocom,El Universo,,Más de 360 personas mueren en un día en Italia por el coronavirus COVID-19; polémica por informe que quitaría prioridad a enfermos de más de 80 años ►  http://ow.ly/9Kmc50yMfFI  pic.twitter.com/5kHsL4aQ0a,[],['http://ow.ly/9Kmc50yMfFI'],['https://pbs.twimg.com/media/ETLBL47WkAMwsJU.jpg'],5,106,105,[],[],https://twitter.com/eluniversocom/status/1239265258801332224,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239261344488198145,1239261344488198145,1584297903000,2020-03-15,15:45:03,-03,8225692,eluniversocom,El Universo,,Coronavirus: agentes de tránsito de Santa Elena ordenan el retiro de buses que llegaron a la Península provenientes de otras provincias. ►  http://ow.ly/xj3U50yMfJ2  pic.twitter.com/KxU5meROd0,[],['http://ow.ly/xj3U50yMfJ2'],['https://pbs.twimg.com/media/ETK9oCtX0AE8fZq.jpg'],21,100,247,[],[],https://twitter.com/eluniversocom/status/1239261344488198145,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239260747424727044,1239260747424727044,1584297761000,2020-03-15,15:42:41,-03,8225692,eluniversocom,El Universo,,"Las medidas que toma Ecuador, en emergencia sanitaria por coronavirus: cuarentena de pasajeros internacionales, suspensión de clases y eventos masivos. ►  http://ow.ly/maqF50yMfNJ  pic.twitter.com/gXM9F4afFm",[],['http://ow.ly/maqF50yMfNJ'],['https://pbs.twimg.com/media/ETK9FSxWAAAwjo9.jpg'],4,27,64,[],[],https://twitter.com/eluniversocom/status/1239260747424727044,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239254959880880128,1239254959880880128,1584296381000,2020-03-15,15:19:41,-03,8225692,eluniversocom,El Universo,,#Atención  Colombia cierra sus fronteras para evitar más casos importados de coronavirus COVID-19. ►  http://ow.ly/tQm850yMfkc  pic.twitter.com/q64BLDZP9q,[],['http://ow.ly/tQm850yMfkc'],['https://pbs.twimg.com/media/ETK30aaXYAs9OS7.jpg'],2,46,97,['#atención'],[],https://twitter.com/eluniversocom/status/1239254959880880128,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239252380518146049,1239252380518146049,1584295766000,2020-03-15,15:09:26,-03,8225692,eluniversocom,El Universo,,"Misa dominical por televisión, internet y redes sociales en Ecuador, debido al coronavirus. ►  http://ow.ly/Yut450yMf4E  pic.twitter.com/YXsF19PTE3",[],['http://ow.ly/Yut450yMf4E'],['https://pbs.twimg.com/media/ETK1ePeXsAIBs6S.jpg'],5,43,143,[],[],https://twitter.com/eluniversocom/status/1239252380518146049,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239247237202534401,1239247237202534401,1584294540000,2020-03-15,14:49:00,-03,8225692,eluniversocom,El Universo,,Coronavirus en Ecuador: Solo viajeros ingresan al aeropuerto José Joaquín de Olmedo de Guayaquil. ►  http://ow.ly/sdvy50yMexi  #covid19Ecuador #coronavirus  pic.twitter.com/iDyRcwmMSg,[],['http://ow.ly/sdvy50yMexi'],['https://pbs.twimg.com/media/ETKwy3_X0AIE-ma.jpg'],8,33,63,"['#covid19ecuador', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239247237202534401,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239244393267200016,1239244393267200016,1584293862000,2020-03-15,14:37:42,-03,8225692,eluniversocom,El Universo,,La Semana Santa en el Vaticano será sin fieles a causa del coronavirus COVID-19. ►  http://ow.ly/8ujJ50yMekW  #coronavirus #COVID19 pic.twitter.com/LS2G8Y1iBH,[],['http://ow.ly/8ujJ50yMekW'],['https://pbs.twimg.com/media/ETKuNWwXgAgys0-.jpg'],3,29,77,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239244393267200016,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239241004806541312,1239241004806541312,1584293054000,2020-03-15,14:24:14,-03,8225692,eluniversocom,El Universo,,Por qué hay que limpiar el celular con frecuencia para frenar el coronavirus (y cómo hacerlo) ►  http://ow.ly/a5xf50yMdZU  pic.twitter.com/EpKY0Px0Yf,[],['http://ow.ly/a5xf50yMdZU'],['https://pbs.twimg.com/media/ETKrIHvXkAIU40n.jpg'],0,149,171,[],[],https://twitter.com/eluniversocom/status/1239241004806541312,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239237233208709120,1239237233208709120,1584292154000,2020-03-15,14:09:14,-03,8225692,eluniversocom,El Universo,,"Coronavirus | ""Lo peor es la tos incontrolable"": el testimonio de un paciente que se recupera del COVID-19. ►  http://ow.ly/3qYJ50yMdIK  pic.twitter.com/HoDtMWOjGa",[],['http://ow.ly/3qYJ50yMdIK'],['https://pbs.twimg.com/media/ETKnsl1WAAEE3gF.jpg'],1,56,100,[],[],https://twitter.com/eluniversocom/status/1239237233208709120,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239232810663190529,1239232810663190529,1584291100000,2020-03-15,13:51:40,-03,8225692,eluniversocom,El Universo,,(Ampliación) Aumentan a 37 los casos de coronavirus COVID-19 en Ecuador. ►  http://ow.ly/eOT250yMdjc  #covid19Ecuador pic.twitter.com/aHvEbA4TGR,[],['http://ow.ly/eOT250yMdjc'],['https://pbs.twimg.com/media/ETKjrJJXYAI3Cy0.jpg'],38,548,463,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239232810663190529,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239230512301998081,1239230512301998081,1584290552000,2020-03-15,13:42:32,-03,8225692,eluniversocom,El Universo,,#Atención @Riesgos_Ec informa a esta hora de 9 casos confirmados de coronavirus COVID-19; la cifra de contagiados en Ecuador se eleva a 37.  pic.twitter.com/flQpeStGqj,['riesgos_ec'],[],['https://pbs.twimg.com/media/ETKhlXxXkAIYUCo.jpg'],50,647,462,['#atención'],[],https://twitter.com/eluniversocom/status/1239230512301998081,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '303941159', 'username': 'Riesgos_Ec'}]",,,,
1239225991979044871,1239225991979044871,1584289474000,2020-03-15,13:24:34,-03,8225692,eluniversocom,El Universo,,¿Cuánto puede costar regresar vía aérea a Ecuador antes de que empiece la restricción de entrada por las medidas ante el coronavirus COVID-19? ►  http://ow.ly/Uhk550yMcIV  #COVID19Ecuador pic.twitter.com/sq3BHLf1Vj,[],['http://ow.ly/Uhk550yMcIV'],['https://pbs.twimg.com/media/ETKdeQVXkAE24-w.jpg'],14,21,74,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239225991979044871,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239223126472511490,1239223126472511490,1584288791000,2020-03-15,13:13:11,-03,8225692,eluniversocom,El Universo,,"Ciudadanos no pueden ingresar al patio de carros del sector Mucho Lote, norte #Guayaquil, por restricciones en cuanto a la aglomeración de personas debido al #coronavirus COVID-19. Ocupan un carril de la av. Francisco de Orellana.   pic.twitter.com/ALXwUDvyRe vía @a_villon",['a_villon'],[],"['https://pbs.twimg.com/media/ETKXjUkXQAAcKWA.jpg', 'https://pbs.twimg.com/media/ETKXj0FX0AYunbj.jpg']",24,59,106,"['#guayaquil', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239223126472511490,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '175098260', 'username': 'a_villon'}]",,,,
1239211598398607363,1239211598398607363,1584286043000,2020-03-15,12:27:23,-03,8225692,eluniversocom,El Universo,,"Guayaquil vive un domingo atípico sin misas, cultos ni parques abiertos debido a la emergencia sanitaria por el coronavirus #COVID19.  VIDEO ►  http://ow.ly/RWNL50yMblh  pic.twitter.com/V2acm4C5w1",[],['http://ow.ly/RWNL50yMblh'],['https://pbs.twimg.com/media/ETKQYc6XgAE0bZy.jpg'],3,39,96,['#covid19'],[],https://twitter.com/eluniversocom/status/1239211598398607363,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239207429335900160,1239207429335900160,1584285049000,2020-03-15,12:10:49,-03,8225692,eluniversocom,El Universo,,Ministerio de Educación suspende el traslado de estudiantes de centros educativos de la Costa.  ►  http://ow.ly/rFzf50yMb18  #coronavirus #COVID19 pic.twitter.com/Mn0tDcgIIi,[],['http://ow.ly/rFzf50yMb18'],['https://pbs.twimg.com/media/ETKMlw8XkAAiYPS.jpg'],5,12,26,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239207429335900160,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239197597354598403,1239197597354598403,1584282705000,2020-03-15,11:31:45,-03,8225692,eluniversocom,El Universo,,Coronavirus en Ecuador: Cuenca ya tiene un caso y se trata de una mujer que llegó de España. ►  http://ow.ly/JO6L50yMa7a  pic.twitter.com/upzI93Av5r,[],['http://ow.ly/JO6L50yMa7a'],['https://pbs.twimg.com/media/ETKDpaiXgAEqOsh.jpg'],13,105,128,[],[],https://twitter.com/eluniversocom/status/1239197597354598403,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239178313991688193,1239178313991688193,1584278107000,2020-03-15,10:15:07,-03,8225692,eluniversocom,El Universo,,"Temas musicales sobre coronavirus invaden las redes.  ► 
 http://ow.ly/zmNq50yM17s  pic.twitter.com/v5HBMBhOOl",[],['http://ow.ly/zmNq50yM17s'],['https://pbs.twimg.com/media/ETJyHCFXkAEb1d8.jpg'],5,3,8,[],[],https://twitter.com/eluniversocom/status/1239178313991688193,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239048695452221440,1239048695452221440,1584247204000,2020-03-15,01:40:04,-03,8225692,eluniversocom,El Universo,,Grupo hindú promueve ritual con orina de vaca para protegerse del coronavirus COVID-19. ►  http://ow.ly/t6QP50yM1fr  pic.twitter.com/HxNNivHKjT,[],['http://ow.ly/t6QP50yM1fr'],['https://pbs.twimg.com/media/ETH8OP1XkAAR8gW.jpg'],44,43,66,[],[],https://twitter.com/eluniversocom/status/1239048695452221440,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239037368935596033,1239037368935596033,1584244503000,2020-03-15,00:55:03,-03,8225692,eluniversocom,El Universo,,Coronavirus COVID-19: Colombia restringe accesos de personas de Europa y Asia y cierra fronteras con Venezuela. ►  http://ow.ly/9lX250yLVHn  pic.twitter.com/YjZVp4MQym,[],['http://ow.ly/9lX250yLVHn'],['https://pbs.twimg.com/media/ETHx68tWsAAzYZ1.jpg'],3,26,100,[],[],https://twitter.com/eluniversocom/status/1239037368935596033,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239032332046290945,1239032332046290945,1584243302000,2020-03-15,00:35:02,-03,8225692,eluniversocom,El Universo,,Multan a 48 personas en Italia por asistir a un funeral pese a prohibición por coronavirus. ►  http://ow.ly/r26p50yLVky  #COVID19 #coronavirus  pic.twitter.com/s0WTRkTewK,[],['http://ow.ly/r26p50yLVky'],['https://pbs.twimg.com/media/ETHtVwOWAAA2B7S.jpg'],3,67,188,"['#covid19', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239032332046290945,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239027869524918272,1239027869524918272,1584242238000,2020-03-15,00:17:18,-03,8225692,eluniversocom,El Universo,,Lionel Messi envía un mensaje de aliento al mundo por el temor al coronavirus.  ►  http://ow.ly/j39v50yM0CY  #COVID19 pic.twitter.com/c1tplwrZQR,[],['http://ow.ly/j39v50yM0CY'],['https://pbs.twimg.com/media/ETHpSAqXsAA3xqt.jpg'],10,34,139,['#covid19'],[],https://twitter.com/eluniversocom/status/1239027869524918272,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239027503194345472,1239027503194345472,1584242151000,2020-03-15,00:15:51,-03,8225692,eluniversocom,El Universo,,"El plan de los jugadores del Real Madrid para no ganar kilos durante la cuarentena por el coronavirus, ►  http://ow.ly/KTiz50yM0OS  pic.twitter.com/ZOShBzezis",[],['http://ow.ly/KTiz50yM0OS'],['https://pbs.twimg.com/media/ETHo8sfXkAAB22t.jpg'],0,6,21,[],[],https://twitter.com/eluniversocom/status/1239027503194345472,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239008439537467393,1239008439537467393,1584237606000,2020-03-14,23:00:06,-03,8225692,eluniversocom,El Universo,,Coronavirus | 5 claves para entender cómo funcionan las bolsas (y por qué se desploman en minutos)  ►  http://ow.ly/350850yLMUP  pic.twitter.com/ACy2rUe9GJ,[],['http://ow.ly/350850yLMUP'],['https://pbs.twimg.com/media/ETHXnCrWoAE8Kuz.jpg'],0,23,34,[],[],https://twitter.com/eluniversocom/status/1239008439537467393,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239007806042394624,1239007806042394624,1584237455000,2020-03-14,22:57:35,-03,8225692,eluniversocom,El Universo,,"Coronavirus: Presidente estadounidense Donald Trump dio negativo en test, ►  http://ow.ly/2arA50yLZPT  pic.twitter.com/zBozJe5c4s",[],['http://ow.ly/2arA50yLZPT'],['https://pbs.twimg.com/media/ETHXCKcXYAAkg-t.jpg'],5,31,105,[],[],https://twitter.com/eluniversocom/status/1239007806042394624,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239005908618883072,1239005908618883072,1584237002000,2020-03-14,22:50:02,-03,8225692,eluniversocom,El Universo,,Extranjeros y ecuatorianos que hayan viajado tendrán que estar 14 días de aislamiento para entrar a Galápagos. ►  http://ow.ly/bqWn50yLWeJ  #COVID19 #coronavirus  pic.twitter.com/71s6vXaKQS,[],['http://ow.ly/bqWn50yLWeJ'],['https://pbs.twimg.com/media/ETHVTuDXsAEv8_t.jpg'],1,24,41,"['#covid19', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239005908618883072,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239002133690712064,1239002133690712064,1584236102000,2020-03-14,22:35:02,-03,8225692,eluniversocom,El Universo,,"Argentino Germán Pezzella, capitán de la Fiorentina, dio positivo de coronavirus. ►  http://ow.ly/uaog50yLWdM  pic.twitter.com/CaUHADo1fJ",[],['http://ow.ly/uaog50yLWdM'],['https://pbs.twimg.com/media/ETHR3_kXsAEEK0W.jpg'],1,49,71,[],[],https://twitter.com/eluniversocom/status/1239002133690712064,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238997103499714560,1238997103499714560,1584234903000,2020-03-14,22:15:03,-03,8225692,eluniversocom,El Universo,,La predicción de Bill Gates sobre la epidemia que se parece al coronavirus COVID-19 ►  http://ow.ly/kLYG50yLNE6  pic.twitter.com/DJ7vNSNdUX,[],['http://ow.ly/kLYG50yLNE6'],['https://pbs.twimg.com/media/ETHNTNHWsAADUcG.jpg'],8,53,80,[],[],https://twitter.com/eluniversocom/status/1238997103499714560,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238993768474234880,1238993768474234880,1584234108000,2020-03-14,22:01:48,-03,8225692,eluniversocom,El Universo,,Alcalde de Cuenca declaró la emergencia por primer caso de coronavirus en esa ciudad. ►  http://ow.ly/XTlr50yLZfW  pic.twitter.com/z5AixA1K06,[],['http://ow.ly/XTlr50yLZfW'],['https://pbs.twimg.com/media/ETHKRDRX0AErr4Q.jpg'],2,172,282,[],[],https://twitter.com/eluniversocom/status/1238993768474234880,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238989551592452096,1238989551592452096,1584233103000,2020-03-14,21:45:03,-03,8225692,eluniversocom,El Universo,,Mientras están encerrados por el coronavirus COVID-19 los italianos cantan desde sus balcones. VIDEO ►  http://ow.ly/FXu850yLQGC  #COVID19 #coronavirus  pic.twitter.com/HRg5FyhrTC,[],['http://ow.ly/FXu850yLQGC'],['https://pbs.twimg.com/media/ETHGbmrX0AE1rNo.jpg'],0,20,66,"['#covid19', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1238989551592452096,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238986277007089664,1238986277007089664,1584232322000,2020-03-14,21:32:02,-03,8225692,eluniversocom,El Universo,,Coronavirus: Presidente estadounidense Donald Trump dio negativo en test. ►  http://ow.ly/mK6C50yLYKf  pic.twitter.com/rlnb8LFKDa,[],['http://ow.ly/mK6C50yLYKf'],['https://pbs.twimg.com/media/ETHDc-tWoAcUoHj.jpg'],4,38,81,[],[],https://twitter.com/eluniversocom/status/1238986277007089664,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238985784742555648,1238985784742555648,1584232204000,2020-03-14,21:30:04,-03,8225692,eluniversocom,El Universo,,Seguros de salud privados de Ecuador cubrirán gastos por el coronavirus COVID-19. ►  http://ow.ly/b9kU50yLOIb  pic.twitter.com/tMy3PZBG4c,[],['http://ow.ly/b9kU50yLOIb'],['https://pbs.twimg.com/media/ETHDAVzWAAAwLkp.jpg'],0,57,90,[],[],https://twitter.com/eluniversocom/status/1238985784742555648,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238985783962460161,1238985783962460161,1584232204000,2020-03-14,21:30:04,-03,8225692,eluniversocom,El Universo,,"En Chile pasan a la fase 3, cuando hay casos locales de coronavirus COVID-19. ►  http://ow.ly/q9Bz50yLQFn  #Chile #coronavirus  pic.twitter.com/zvhhCxzOoQ",[],['http://ow.ly/q9Bz50yLQFn'],['https://pbs.twimg.com/media/ETHDAUoWsAYGFdy.jpg'],1,19,37,"['#chile', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1238985783962460161,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238984521502134272,1238984521502134272,1584231903000,2020-03-14,21:25:03,-03,8225692,eluniversocom,El Universo,,¿El calor del verano frenará la propagación del coronavirus COVID-19? Esto dicen los expertos ►  http://ow.ly/q4WE50yLNIP  pic.twitter.com/4Xii5yoT3E,[],['http://ow.ly/q4WE50yLNIP'],['https://pbs.twimg.com/media/ETHB20oWoAEMAzz.jpg'],5,86,146,[],[],https://twitter.com/eluniversocom/status/1238984521502134272,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238980745609334785,1238980745609334785,1584231003000,2020-03-14,21:10:03,-03,8225692,eluniversocom,El Universo,,No todo es negativo. Las 10 noticias buenas del coronavirus. ►  http://ow.ly/g2HN50yLWbz  pic.twitter.com/SIfhQuuvId,[],['http://ow.ly/g2HN50yLWbz'],['https://pbs.twimg.com/media/ETG-bDdXsAAkNKg.jpg'],2,87,86,[],[],https://twitter.com/eluniversocom/status/1238980745609334785,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238973192875753474,1238973192875753474,1584229202000,2020-03-14,20:40:02,-03,8225692,eluniversocom,El Universo,,Disney cierra sus parques temáticos por el #coronavirus #COVID19. ► http://ow.ly/8fbq50yLWF7 ,[],['http://ow.ly/8fbq50yLWF7'],[],1,37,75,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1238973192875753474,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1238968160822452229,1238968160822452229,1584228003000,2020-03-14,20:20:03,-03,8225692,eluniversocom,El Universo,,"Misa dominical por televisión, internet y redes sociales en Ecuador, debido al coronavirus COVID-19. ►  http://ow.ly/jcdF50yLUMR  pic.twitter.com/jDStqAcUsK",[],['http://ow.ly/jcdF50yLUMR'],['https://pbs.twimg.com/media/ETGy-gFXQAEMX8p.jpg'],0,54,97,[],[],https://twitter.com/eluniversocom/status/1238968160822452229,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
