id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239218481322766341,1239218481322766341,1584287684000,2020-03-15,12:54:44,-03,9633802,eltiempo,EL TIEMPO,,"La evolución de la pandemia ha demostrado que decisiones como las restricciones de viajes, el distanciamiento social y las cuarentenas sirven para frenar el coronavirus. ►  https://bit.ly/3aYu5sM  pic.twitter.com/60sl14wyCK",[],['https://bit.ly/3aYu5sM'],['https://pbs.twimg.com/media/ETKWpBFWAAEbFTr.jpg'],8,24,52,[],[],https://twitter.com/ELTIEMPO/status/1239218481322766341,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239195911240253443,1239195911240253443,1584282303000,2020-03-15,11:25:03,-03,9633802,eltiempo,EL TIEMPO,,"Ahora es China quien pone en cuarentena obligatoria a extranjeros. Los casos de coronavirus ""importados"" a China volvieron a superar este domingo al de contagios locales ►  https://bit.ly/2U5nOol  pic.twitter.com/J0oAqC6IOI",[],['https://bit.ly/2U5nOol'],['https://pbs.twimg.com/media/ETKCHMoXYAAq2nb.jpg'],3,57,141,[],[],https://twitter.com/ELTIEMPO/status/1239195911240253443,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239195283956826112,1239195283956826112,1584282153000,2020-03-15,11:22:33,-03,9633802,eltiempo,EL TIEMPO,,#AtenciónComunidadET Sube a 34 el número de casos de coronavirus en Colombia ►  https://bit.ly/2TRvBqP  pic.twitter.com/Zz2kJkP2hX,[],['https://bit.ly/2TRvBqP'],['https://pbs.twimg.com/media/ETKBisDXQAET9ne.jpg'],30,110,228,['#atencióncomunidadet'],[],https://twitter.com/ELTIEMPO/status/1239195283956826112,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239193188239278082,1239193188239278082,1584281653000,2020-03-15,11:14:13,-03,9633802,eltiempo,EL TIEMPO,,"Países cierran fronteras por coronavirus y muertos se acercan a 6 mil. España, Italia y Francia se aíslan para evitar la propagación del virus. Acá le contamos 👉  https://bit.ly/3aXMeqs  pic.twitter.com/fCkkGOj0Ux",[],['https://bit.ly/3aXMeqs'],['https://pbs.twimg.com/media/ETJ_ovaXQAAutze.jpg'],25,448,1053,[],[],https://twitter.com/ELTIEMPO/status/1239193188239278082,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239160294213128193,1239160294213128193,1584273811000,2020-03-15,09:03:31,-03,9633802,eltiempo,EL TIEMPO,,"Varios restaurantes capitalinos han empezado a tomar medidas y comunicarlas al público, con miras a mantener su funcionamiento en condiciones de prevención frente al #coronavirus . Aquí le contamos ➡️  http://bit.ly/38QvKyS  pic.twitter.com/fkAv8tCIlP",[],['http://bit.ly/38QvKyS'],['https://pbs.twimg.com/media/ETJhuA-XYAMIpxC.jpg'],0,11,23,['#coronavirus'],[],https://twitter.com/ELTIEMPO/status/1239160294213128193,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239157307218550784,1239157307218550784,1584273099000,2020-03-15,08:51:39,-03,9633802,eltiempo,EL TIEMPO,,"Luego de registrar una oleada de contaminaciones, Corea del Sur redujo de forma significativa el número de nuevos casos de covid-19. 😷 Estas han sido las acciones claves en la lucha contra el coronavirus ►   http://bit.ly/2WePzxt  pic.twitter.com/z0rDRPQZFQ",[],['http://bit.ly/2WePzxt'],['https://pbs.twimg.com/media/ETJfALwWoAAgseB.jpg'],5,120,184,[],[],https://twitter.com/ELTIEMPO/status/1239157307218550784,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239154332953710592,1239154332953710592,1584272390000,2020-03-15,08:39:50,-03,9633802,eltiempo,EL TIEMPO,,"Entérese del impacto económico que trae este virus para el mundo en nuestro especial ""Coronavirus: la pandemia que nos cambió la vida""►  http://bit.ly/33jalO0  pic.twitter.com/nugfa4NFFz",[],['http://bit.ly/33jalO0'],['https://pbs.twimg.com/media/ETJcTE9XQAIhJQc.jpg'],4,13,28,[],[],https://twitter.com/ELTIEMPO/status/1239154332953710592,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239151321812537344,1239151321812537344,1584271672000,2020-03-15,08:27:52,-03,9633802,eltiempo,EL TIEMPO,,"Conoce todo sobre el virus en nuestro especial ""Coronavirus: la pandemia que nos cambió la vida"" ►  http://bit.ly/33jalO0  pic.twitter.com/6XNQJmVzMk",[],['http://bit.ly/33jalO0'],['https://pbs.twimg.com/media/ETJZjz3WsAExHBB.jpg'],8,9,24,[],[],https://twitter.com/ELTIEMPO/status/1239151321812537344,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239129597180084230,1239129597180084230,1584266492000,2020-03-15,07:01:32,-03,9633802,eltiempo,EL TIEMPO,,"Medellín cierra museos, parques y bibliotecas por el coronavirus. La alcaldía de la capital antioqueña se reunió con empresarios y anunció medidas. ►  https://bit.ly/2WfKRPQ  pic.twitter.com/6PvWilIjEQ",[],['https://bit.ly/2WfKRPQ'],['https://pbs.twimg.com/media/ETJFzR_WkAEEhJy.jpg'],0,14,46,[],[],https://twitter.com/ELTIEMPO/status/1239129597180084230,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239106117428490240,1239106117428490240,1584260894000,2020-03-15,05:28:14,-03,9633802,eltiempo,EL TIEMPO,,#LasMásLeídas  Cine Colombia anuncia el cierre total de sus salas de cine por coronavirus ►  https://bit.ly/2TNr2h8  pic.twitter.com/FrMuHZFKTS,[],['https://bit.ly/2TNr2h8'],['https://pbs.twimg.com/media/ETIwckZWoAEyFCx.jpg'],0,13,36,['#lasmásleídas'],[],https://twitter.com/ELTIEMPO/status/1239106117428490240,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239069853316788225,1239069853316788225,1584252248000,2020-03-15,03:04:08,-03,9633802,eltiempo,EL TIEMPO,,"Luego de registrar una oleada de contaminaciones, Corea del Sur redujo de forma significativa el número de nuevos casos de covid-19. 😷 Estas han sido las acciones claves en la lucha contra el coronavirus ►   http://bit.ly/2WfEiNo  pic.twitter.com/Iaf7Mn8njq",[],['http://bit.ly/2WfEiNo'],['https://pbs.twimg.com/media/ETIPdslWoAAK1Kh.jpg'],8,46,100,[],[],https://twitter.com/ELTIEMPO/status/1239069853316788225,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239057197633622017,1239057197633622017,1584249231000,2020-03-15,02:13:51,-03,9633802,eltiempo,EL TIEMPO,,"#LasMásLeídas  Dos nuevos casos de coronavirus en el país. Con ellos, ya son 24 las personas contagiadas en Colombia ►  http://bit.ly/33kI1dY  pic.twitter.com/e1gprDEU59",[],['http://bit.ly/33kI1dY'],['https://pbs.twimg.com/media/ETID9E7WoAISjlG.jpg'],10,36,117,['#lasmásleídas'],[],https://twitter.com/ELTIEMPO/status/1239057197633622017,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239032595389861888,1239032595389861888,1584243365000,2020-03-15,00:36:05,-03,9633802,eltiempo,EL TIEMPO,,Jessi Uribe y otros dos músicos quedaron atrapado en España por medidas contra el coronavirus ►  http://bit.ly/2wWOT54  pic.twitter.com/ZxVTJl8auZ,[],['http://bit.ly/2wWOT54'],['https://pbs.twimg.com/media/ETHtlBgXkAIwSRh.jpg'],722,102,556,[],[],https://twitter.com/ELTIEMPO/status/1239032595389861888,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239028584624373760,1239028584624373760,1584242409000,2020-03-15,00:20:09,-03,9633802,eltiempo,EL TIEMPO,,"Luego de registrar una oleada de contaminaciones, Corea del Sur redujo de forma significativa el número de nuevos casos de covid-19. 😷 Estas han sido las acciones claves en la lucha contra el coronavirus ►   http://bit.ly/2U5BhMS  pic.twitter.com/F7qr1hWuiD",[],['http://bit.ly/2U5BhMS'],['https://pbs.twimg.com/media/ETHp7kIXgAA-NVL.jpg'],13,126,282,[],[],https://twitter.com/ELTIEMPO/status/1239028584624373760,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1239015802336133121,1239015802336133121,1584239361000,2020-03-14,23:29:21,-03,9633802,eltiempo,EL TIEMPO,,"Conoce todo sobre el virus en nuestro especial ""Coronavirus: la pandemia que nos cambió la vida"" ►  http://bit.ly/33jalO0  pic.twitter.com/1TkURMfJmi",[],['http://bit.ly/33jalO0'],['https://pbs.twimg.com/media/ETHce_EXQAEyN_v.jpg'],1,7,16,[],[],https://twitter.com/ELTIEMPO/status/1239015802336133121,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238975507322081282,1238975507322081282,1584229754000,2020-03-14,20:49:14,-03,9633802,eltiempo,EL TIEMPO,,España impone una cuarentena casi total para frenar al coronavirus. Los ciudadanos solo podrán salir a la calle por motivos laborales o de máxima necesidad ►   http://bit.ly/33l3MKs  pic.twitter.com/uAO2R0GBxy,[],['http://bit.ly/33l3MKs'],['https://pbs.twimg.com/media/ETG5qCbXYAEnV5-.jpg'],7,23,69,[],[],https://twitter.com/ELTIEMPO/status/1238975507322081282,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238970109298958337,1238970109298958337,1584228467000,2020-03-14,20:27:47,-03,9633802,eltiempo,EL TIEMPO,,"Óscár Franco, epidemiólogo e investigador colombiano en Suiza, explica la verdadera gravedad del coronavirus 🧐⬇️  http://bit.ly/3d2zi4r  pic.twitter.com/2i7QrPgL20",[],['http://bit.ly/3d2zi4r'],['https://pbs.twimg.com/media/ETG0v0ZXYAEHTOZ.jpg'],10,69,112,[],[],https://twitter.com/ELTIEMPO/status/1238970109298958337,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238967394053304320,1238967394053304320,1584227820000,2020-03-14,20:17:00,-03,9633802,eltiempo,EL TIEMPO,,"Dos nuevos casos de coronavirus en el país. Con ellos, ya son 24 las personas contagiadas en Colombia ►  http://bit.ly/2U6qAth  pic.twitter.com/eXZPNPFazf",[],['http://bit.ly/2U6qAth'],['https://pbs.twimg.com/media/ETGyRycWAAMzix0.jpg'],28,96,190,[],[],https://twitter.com/ELTIEMPO/status/1238967394053304320,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238965165149880320,1238965165149880320,1584227288000,2020-03-14,20:08:08,-03,9633802,eltiempo,EL TIEMPO,,"Otro de los efectos del coronavirus se empieza a notar en el ambiente: tapabocas han sido arrojados al campo o al mar, afectando a la vida marina y apareciendo como desechos en las playas. 😢 ⬇️  http://bit.ly/3aV5SUc  pic.twitter.com/qaPHnAy15c",[],['http://bit.ly/3aV5SUc'],['https://pbs.twimg.com/media/ETGwQDNXgAYT5yc.jpg'],10,28,38,[],[],https://twitter.com/ELTIEMPO/status/1238965165149880320,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238942351650967554,1238942351650967554,1584221849000,2020-03-14,18:37:29,-03,9633802,eltiempo,EL TIEMPO,,"Medellín cierra museos, parques y bibliotecas por el coronavirus. La alcaldía de la capital antioqueña se reunió con empresarios y anunció medidas. ►  https://bit.ly/2WfKRPQ  pic.twitter.com/xm5SGoK9bv",[],['https://bit.ly/2WfKRPQ'],['https://pbs.twimg.com/media/ETGbgJoWAAAPD33.jpg'],3,37,98,[],[],https://twitter.com/ELTIEMPO/status/1238942351650967554,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238937836528766980,1238937836528766980,1584220773000,2020-03-14,18:19:33,-03,9633802,eltiempo,EL TIEMPO,,"Las playas y sitios de interés turístico de Santa Marta permanecen solos por estos días, debido al temor por viajar que se ha generado en Colombia por el coronavirus. 👇  http://bit.ly/2vlBjb0 ",[],['http://bit.ly/2vlBjb0'],[],3,14,59,[],[],https://twitter.com/ELTIEMPO/status/1238937836528766980,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238886044784828418,1238886044784828418,1584208425000,2020-03-14,14:53:45,-03,9633802,eltiempo,EL TIEMPO,,Infografía: vea el mapa interactivo con los casos actualizados de coronavirus en Colombia. ►  https://bit.ly/3cY9xCh  pic.twitter.com/h6D8r3hqHk,[],['https://bit.ly/3cY9xCh'],['https://pbs.twimg.com/media/ETFoSqbXkAAQK3f.jpg'],0,6,21,[],[],https://twitter.com/ELTIEMPO/status/1238886044784828418,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238881040833314823,1238881040833314823,1584207232000,2020-03-14,14:33:52,-03,9633802,eltiempo,EL TIEMPO,,#AtenciónComunidadET  El Ministerio de Cultura anuncia el cierre total de los museos del país por coronavirus ►  https://bit.ly/38JNI6k  pic.twitter.com/1UqbXsnurK,[],['https://bit.ly/38JNI6k'],['https://pbs.twimg.com/media/ETFjvX3XkAEcxOO.jpg'],4,107,312,['#atencióncomunidadet'],[],https://twitter.com/ELTIEMPO/status/1238881040833314823,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238878334332919808,1238878334332919808,1584206586000,2020-03-14,14:23:06,-03,9633802,eltiempo,EL TIEMPO,,"Alerta amarilla en Palmira, tras caso confirmado de coronavirus. Esto dijo Óscar Escobar, alcalde de esa ciudad ►  https://bit.ly/2U65mvJ  pic.twitter.com/aof5ovAcaO",[],['https://bit.ly/2U65mvJ'],['https://pbs.twimg.com/media/ETFhR2tWAAwbVYI.jpg'],5,14,42,[],[],https://twitter.com/ELTIEMPO/status/1238878334332919808,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238876047761866753,1238876047761866753,1584206041000,2020-03-14,14:14:01,-03,9633802,eltiempo,EL TIEMPO,,Cine Colombia anuncia el cierre total de sus salas de cine por coronavirus ►  https://bit.ly/2TNr2h8  pic.twitter.com/6oUaBQ3s74,[],['https://bit.ly/2TNr2h8'],['https://pbs.twimg.com/media/ETFfMuXX0AI8rsg.jpg'],40,383,1156,[],[],https://twitter.com/ELTIEMPO/status/1238876047761866753,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238874271922954245,1238874271922954245,1584205618000,2020-03-14,14:06:58,-03,9633802,eltiempo,EL TIEMPO,,Por coronavirus suspenden visitas en la Cárcel Distrital. Acá le contamos ►  https://bit.ly/38JI83S  pic.twitter.com/9yxQhs0Bfe,[],['https://bit.ly/38JI83S'],['https://pbs.twimg.com/media/ETFdlXKXYAALftb.jpg'],4,12,32,[],[],https://twitter.com/ELTIEMPO/status/1238874271922954245,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238872238872580099,1238872238872580099,1584205133000,2020-03-14,13:58:53,-03,9633802,eltiempo,EL TIEMPO,,Juanes y Alejandro Sanz darán un show virtual este 15 de marzo. Habían aplazado su concierto por la alerta por coronavirus en Bogotá. ►  https://bit.ly/2U4vUgN  | Vía @CulturaET pic.twitter.com/RbhBWPTxh5,['culturaet'],['https://bit.ly/2U4vUgN'],['https://pbs.twimg.com/media/ETFbvBfXkAAqTdo.jpg'],1,20,69,[],[],https://twitter.com/ELTIEMPO/status/1238872238872580099,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}, {'user_id': '385142090', 'username': 'CulturaET'}]",,,,
1238860538513436685,1238860538513436685,1584202343000,2020-03-14,13:12:23,-03,9633802,eltiempo,EL TIEMPO,,"🚲 Ante la duda por las medidas que se han tomado contra el coronavirus, el IDRD se pronunció sobre la ciclovía de este domingo. Acá le contamos 👇  http://bit.ly/2wZBKIn  pic.twitter.com/JViGegrxRZ",[],['http://bit.ly/2wZBKIn'],['https://pbs.twimg.com/media/ETFRF-4XYAE_j4J.jpg'],11,2,30,[],[],https://twitter.com/ELTIEMPO/status/1238860538513436685,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238854022947364867,1238854022947364867,1584200790000,2020-03-14,12:46:30,-03,9633802,eltiempo,EL TIEMPO,,El mensaje que lanzó Nairo sobre el coronavirus ►  https://bit.ly/33oAgnh  pic.twitter.com/5Huw11jSkg,[],['https://bit.ly/33oAgnh'],['https://pbs.twimg.com/media/ETFLKuxWkAAWqdf.jpg'],3,12,70,[],[],https://twitter.com/ELTIEMPO/status/1238854022947364867,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238849405857476609,1238849405857476609,1584199689000,2020-03-14,12:28:09,-03,9633802,eltiempo,EL TIEMPO,,"La asombrosa caída en el número de contagios en China y Corea del Sur. Mientras los casos de coronavirus aumentan en España e Italia, en dos países asiáticos el brote cae. ►  https://bit.ly/2vX2TMg  | Vía @bbcmundo pic.twitter.com/k1JHv1gXCw",['bbcmundo'],['https://bit.ly/2vX2TMg'],['https://pbs.twimg.com/media/ETFG9_vXYAI3P-J.jpg'],12,31,64,[],[],https://twitter.com/ELTIEMPO/status/1238849405857476609,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}, {'user_id': '10012122', 'username': 'bbcmundo'}]",,,,
1238846629110743043,1238846629110743043,1584199027000,2020-03-14,12:17:07,-03,9633802,eltiempo,EL TIEMPO,,"La expansión que ha tenido la pandemia del coronavirus en todo el mundo ha causado la decadencia y el pánico de la economía global.  Estos son los rostros de quienes, día a día, viven de frente la rápida caída económica mundial.⬇️  http://bit.ly/2U4s7Ab ",[],['http://bit.ly/2U4s7Ab'],[],3,18,34,[],[],https://twitter.com/ELTIEMPO/status/1238846629110743043,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238838045211791361,1238838045211791361,1584196981000,2020-03-14,11:43:01,-03,9633802,eltiempo,EL TIEMPO,,Las universidades del país están en alerta y realizan acciones preventivas para minimizar los riesgos de contagio de coronavirus. Varios eventos académicos se han cancelado para evitar el contagio. ►  https://bit.ly/2TOTCyH  pic.twitter.com/lSJMeDt6Ua,[],['https://bit.ly/2TOTCyH'],['https://pbs.twimg.com/media/ETE8os6WkAA3HlK.jpg'],4,14,48,[],[],https://twitter.com/ELTIEMPO/status/1238838045211791361,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238830170238259205,1238830170238259205,1584195103000,2020-03-14,11:11:43,-03,9633802,eltiempo,EL TIEMPO,,"#AtenciónComunidadET Instituto Nacional de Salud confirma seis casos nuevos de coronavirus. En total, ya son 22 las personas contagiadas con el Covid-19 en Colombia. ►  https://bit.ly/3aYB8BQ  pic.twitter.com/OzSc3fDlQ0",[],['https://bit.ly/3aYB8BQ'],['https://pbs.twimg.com/media/ETE1eU2XYAAoXBG.jpg'],43,235,356,['#atencióncomunidadet'],[],https://twitter.com/ELTIEMPO/status/1238830170238259205,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238821491023765506,1238821491023765506,1584193034000,2020-03-14,10:37:14,-03,9633802,eltiempo,EL TIEMPO,,"Óscár Franco, epidemiólogo e investigador colombiano en Suiza, explica la verdadera gravedad del coronavirus ►  https://bit.ly/2wSi3T5  pic.twitter.com/eb9zjUGIdb",[],['https://bit.ly/2wSi3T5'],['https://pbs.twimg.com/media/ETEtlJJWAAAlhV5.jpg'],2,55,114,[],[],https://twitter.com/ELTIEMPO/status/1238821491023765506,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238812281317851136,1238812281317851136,1584190838000,2020-03-14,10:00:38,-03,9633802,eltiempo,EL TIEMPO,,La embarcación está en el limbo debido a las restricciones para evitar la propagación del coronavirus. Le contamos las últimas determinaciones sobre este tema ⬇️  http://bit.ly/2TNjvik ,[],['http://bit.ly/2TNjvik'],[],4,11,31,[],[],https://twitter.com/ELTIEMPO/status/1238812281317851136,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238800795946176514,1238800795946176514,1584188100000,2020-03-14,09:15:00,-03,9633802,eltiempo,EL TIEMPO,,"Pese a la alerta amarilla por coronavirus en Bogotá, la ciclovía de este domingo se mantiene. Sin embargo, habrá algunas restricciones. ►  https://bit.ly/2IHL6LL  pic.twitter.com/MxaqC9aoHN",[],['https://bit.ly/2IHL6LL'],[],13,14,35,[],[],https://twitter.com/ELTIEMPO/status/1238800795946176514,False,,1,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238770910158618624,1238770910158618624,1584180974000,2020-03-14,07:16:14,-03,9633802,eltiempo,EL TIEMPO,,"El presidente Iván Duque anunció anoche dos medidas adicionales con el fin de contener la pandemia del nuevo coronavirus. Desde esta madrugada, los siete puntos fronterizos con Venezuela están cerrados. ►  https://bit.ly/2WczkB1  pic.twitter.com/yPO53TLuHP",[],['https://bit.ly/2WczkB1'],['https://pbs.twimg.com/media/ETD_k8FWsAA50kC.jpg'],62,44,212,[],[],https://twitter.com/ELTIEMPO/status/1238770910158618624,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238722794638229504,1238722794638229504,1584169503000,2020-03-14,04:05:03,-03,9633802,eltiempo,EL TIEMPO,,#LasMásLeídas Mujer con #coronavirus en Cartagena está 'en delicado estado de salud' ►  https://bit.ly/38OBQjs  pic.twitter.com/eb52A0uI2B,[],['https://bit.ly/38OBQjs'],['https://pbs.twimg.com/media/ETDT0QjWoAIla4x.jpg'],2,6,24,"['#lasmásleídas', '#coronavirus']",[],https://twitter.com/ELTIEMPO/status/1238722794638229504,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238698948501680128,1238698948501680128,1584163817000,2020-03-14,02:30:17,-03,9633802,eltiempo,EL TIEMPO,,#LasMásLeídas Trump declara el estado de emergencia en EE. UU. por coronavirus ►  https://bit.ly/3aSmjjZ  pic.twitter.com/QPWD6k6vBq,[],['https://bit.ly/3aSmjjZ'],['https://pbs.twimg.com/media/ETC-IO1WsAAR4lg.jpg'],2,10,28,['#lasmásleídas'],[],https://twitter.com/ELTIEMPO/status/1238698948501680128,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238692042043265025,1238692042043265025,1584162171000,2020-03-14,02:02:51,-03,9633802,eltiempo,EL TIEMPO,,#LasMásLeídas Tres nuevos casos de coronavirus en Colombia.Ya son 16 casos confirmados en el país ➡️  http://bit.ly/38KzwtD  pic.twitter.com/TGj2uR3zXJ,[],['http://bit.ly/38KzwtD'],['https://pbs.twimg.com/media/ETC32N2WsAMcavG.jpg'],6,31,58,['#lasmásleídas'],[],https://twitter.com/ELTIEMPO/status/1238692042043265025,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238676502167814146,1238676502167814146,1584158466000,2020-03-14,01:01:06,-03,9633802,eltiempo,EL TIEMPO,,Descartado coronavirus en jugador colombiano de River Plate ➡️  http://bit.ly/2xDdgFl  pic.twitter.com/uYbaO0o8Wz,[],['http://bit.ly/2xDdgFl'],['https://pbs.twimg.com/media/ETCptntWAAY1C17.jpg'],0,8,51,[],[],https://twitter.com/ELTIEMPO/status/1238676502167814146,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238673471313457152,1238673471313457152,1584157743000,2020-03-14,00:49:03,-03,9633802,eltiempo,EL TIEMPO,,"La expansión que ha tenido la pandemia del coronavirus en todo el mundo ha causado la decadencia y el pánico de la economía global.  Estos son los rostros de quienes, día a día, viven de frente la rápida caída económica mundial.⬇️  http://bit.ly/2xwLwSE ",[],['http://bit.ly/2xwLwSE'],[],3,24,44,[],[],https://twitter.com/ELTIEMPO/status/1238673471313457152,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238666855319027712,1238666855319027712,1584156166000,2020-03-14,00:22:46,-03,9633802,eltiempo,EL TIEMPO,,Entérese de la verdad sobre el inicio del coronavirus en nuestro especial multimedia ►  https://bit.ly/33jalO0  pic.twitter.com/tV1R1tM8kR,[],['https://bit.ly/33jalO0'],[],2,18,29,[],[],https://twitter.com/ELTIEMPO/status/1238666855319027712,False,,1,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238666518658940928,1238666518658940928,1584156086000,2020-03-14,00:21:26,-03,9633802,eltiempo,EL TIEMPO,,Una mujer que llegó de Europa es el primer caso de coronavirus en Meta ➡️  http://bit.ly/39QeThc  pic.twitter.com/n7xupPNq9n,[],['http://bit.ly/39QeThc'],['https://pbs.twimg.com/media/ETCgofcXkAEiKDn.jpg'],9,16,37,[],[],https://twitter.com/ELTIEMPO/status/1238666518658940928,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238653826544078848,1238653826544078848,1584153059000,2020-03-13,23:30:59,-03,9633802,eltiempo,EL TIEMPO,,"El presidente de EE. UU., Donald Trump, declaró el estado de emergencia en ese país por coronavirus ►  https://bit.ly/2wUJXhf  pic.twitter.com/legO4IaMNy",[],['https://bit.ly/2wUJXhf'],[],2,18,50,[],[],https://twitter.com/ELTIEMPO/status/1238653826544078848,False,,1,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238652474413789185,1238652474413789185,1584152737000,2020-03-13,23:25:37,-03,9633802,eltiempo,EL TIEMPO,,"Otro de los efectos del coronavirus se empieza a notar en el ambiente: tapabocas han sido arrojados al campo o al mar, afectando a la vida marina y apareciendo como desechos en las playas. 😢 ⬇️  http://bit.ly/3aV5SUc  pic.twitter.com/SrAusr9VZg",[],['http://bit.ly/3aV5SUc'],['https://pbs.twimg.com/media/ETCT3DUWsAA6ZsD.jpg'],29,136,258,[],[],https://twitter.com/ELTIEMPO/status/1238652474413789185,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238649200235208706,1238649200235208706,1584151956000,2020-03-13,23:12:36,-03,9633802,eltiempo,EL TIEMPO,,"🚲 Ante la duda por las medidas que se han tomado contra el coronavirus, el IDRD se pronunció sobre la ciclovía de este domingo. Acá le contamos 👇  http://bit.ly/2wZBKIn  pic.twitter.com/EbdUvRHGE9",[],['http://bit.ly/2wZBKIn'],['https://pbs.twimg.com/media/ETCQ4eoX0AcjjmM.jpg'],1,6,21,[],[],https://twitter.com/ELTIEMPO/status/1238649200235208706,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
1238639323844612096,1238639323844612096,1584149602000,2020-03-13,22:33:22,-03,9633802,eltiempo,EL TIEMPO,,El grado de un colombiano en Italia en medio de alerta por coronavirus ➡️  http://bit.ly/3d0kpQ7  pic.twitter.com/HwSNhmVCSC,[],['http://bit.ly/3d0kpQ7'],['https://pbs.twimg.com/media/ETCH5j-X0AEOQe3.jpg'],1,4,23,[],[],https://twitter.com/ELTIEMPO/status/1238639323844612096,False,,0,,,,,,,"[{'user_id': '9633802', 'username': 'ELTIEMPO'}]",,,,
